PROKKA_ERR478984_bin.8.faa_FENGLJLE_01084	d52c3bbf1ed87e7fd3ad13fa60df15d3	249	Hamap	MF_00057	8-amino-3,8-dideoxy-manno-octulosonate cytidylyltransferase [kdsB].	7	246	39.575867	T	10-12-2025	IPR004528	3-deoxy-D-manno-octulosonate cytidylyltransferase	-	-
PROKKA_ERR478984_bin.8.faa_FENGLJLE_01084	d52c3bbf1ed87e7fd3ad13fa60df15d3	249	PANTHER	PTHR42866	3-DEOXY-MANNO-OCTULOSONATE CYTIDYLYLTRANSFERASE	8	245	4.3E-74	T	10-12-2025	-	-	-	-
PROKKA_ERR478984_bin.8.faa_FENGLJLE_01084	d52c3bbf1ed87e7fd3ad13fa60df15d3	249	NCBIfam	NF003952	3-deoxy-manno-octulosonate cytidylyltransferase	8	247	9.2E-88	T	10-12-2025	-	-	-	-
PROKKA_ERR478984_bin.8.faa_FENGLJLE_01084	d52c3bbf1ed87e7fd3ad13fa60df15d3	249	NCBIfam	TIGR00466	3-deoxy-manno-octulosonate cytidylyltransferase	12	237	9.6E-70	T	10-12-2025	IPR004528	3-deoxy-D-manno-octulosonate cytidylyltransferase	-	-
PROKKA_ERR478984_bin.8.faa_FENGLJLE_01084	d52c3bbf1ed87e7fd3ad13fa60df15d3	249	NCBIfam	NF003950	3-deoxy-manno-octulosonate cytidylyltransferase	9	247	1.4E-77	T	10-12-2025	-	-	-	-
PROKKA_ERR478984_bin.8.faa_FENGLJLE_01084	d52c3bbf1ed87e7fd3ad13fa60df15d3	249	Pfam	PF02348	Cytidylyltransferase	10	220	2.0E-56	T	10-12-2025	IPR003329	Acylneuraminate cytidylyltransferase	-	-
PROKKA_ERR478984_bin.8.faa_FENGLJLE_01084	d52c3bbf1ed87e7fd3ad13fa60df15d3	249	SUPERFAMILY	SSF53448	Nucleotide-diphospho-sugar transferases	9	247	1.91E-61	T	10-12-2025	IPR029044	Nucleotide-diphospho-sugar transferases	-	-
PROKKA_ERR478984_bin.8.faa_FENGLJLE_01084	d52c3bbf1ed87e7fd3ad13fa60df15d3	249	NCBIfam	NF009905	3-deoxy-manno-octulosonate cytidylyltransferase	9	247	4.5E-84	T	10-12-2025	-	-	-	-
PROKKA_ERR479249_bin.12.faa_DKNJHJFG_01469	63439eb6db311663de0da0af77c081ea	230	Gene3D	G3DSA:3.90.550.10	Spore Coat Polysaccharide Biosynthesis Protein SpsA; Chain A	3	230	6.2E-71	T	10-12-2025	IPR029044	Nucleotide-diphospho-sugar transferases	-	-
PROKKA_ERR479249_bin.12.faa_DKNJHJFG_01469	63439eb6db311663de0da0af77c081ea	230	CDD	cd02513	CMP-NeuAc_Synthase	3	225	1.32239E-93	T	10-12-2025	-	-	-	-
PROKKA_ERR479249_bin.12.faa_DKNJHJFG_01469	63439eb6db311663de0da0af77c081ea	230	Pfam	PF02348	Cytidylyltransferase	5	122	1.3E-21	T	10-12-2025	IPR003329	Acylneuraminate cytidylyltransferase	-	-
PROKKA_ERR479249_bin.12.faa_DKNJHJFG_01469	63439eb6db311663de0da0af77c081ea	230	SUPERFAMILY	SSF53448	Nucleotide-diphospho-sugar transferases	3	228	8.32E-53	T	10-12-2025	IPR029044	Nucleotide-diphospho-sugar transferases	-	-
PROKKA_ERR479249_bin.12.faa_DKNJHJFG_01469	63439eb6db311663de0da0af77c081ea	230	PANTHER	PTHR21485	HAD SUPERFAMILY MEMBERS CMAS AND KDSC	4	225	6.9E-55	T	10-12-2025	IPR050793	CMP-NeuNAc synthase	-	-
PROKKA_ERR479153_bin.21.faa_FCFFPDAK_00661	fc23661d27a2d7ee6bc1cbb286d625cd	220	PANTHER	PTHR21485	HAD SUPERFAMILY MEMBERS CMAS AND KDSC	2	214	3.7E-31	T	10-12-2025	IPR050793	CMP-NeuNAc synthase	-	-
PROKKA_ERR479153_bin.21.faa_FCFFPDAK_00661	fc23661d27a2d7ee6bc1cbb286d625cd	220	Gene3D	G3DSA:3.90.550.10	Spore Coat Polysaccharide Biosynthesis Protein SpsA; Chain A	1	215	2.3E-43	T	10-12-2025	IPR029044	Nucleotide-diphospho-sugar transferases	-	-
PROKKA_ERR479153_bin.21.faa_FCFFPDAK_00661	fc23661d27a2d7ee6bc1cbb286d625cd	220	Pfam	PF02348	Cytidylyltransferase	5	210	1.5E-8	T	10-12-2025	IPR003329	Acylneuraminate cytidylyltransferase	-	-
PROKKA_ERR479153_bin.21.faa_FCFFPDAK_00661	fc23661d27a2d7ee6bc1cbb286d625cd	220	SUPERFAMILY	SSF53448	Nucleotide-diphospho-sugar transferases	1	214	4.9E-33	T	10-12-2025	IPR029044	Nucleotide-diphospho-sugar transferases	-	-
PROKKA_ERR479203_bin.28.faa_NBJBCNHA_02117	fc23661d27a2d7ee6bc1cbb286d625cd	220	PANTHER	PTHR21485	HAD SUPERFAMILY MEMBERS CMAS AND KDSC	2	214	3.7E-31	T	10-12-2025	IPR050793	CMP-NeuNAc synthase	-	-
PROKKA_ERR479203_bin.28.faa_NBJBCNHA_02117	fc23661d27a2d7ee6bc1cbb286d625cd	220	Gene3D	G3DSA:3.90.550.10	Spore Coat Polysaccharide Biosynthesis Protein SpsA; Chain A	1	215	2.3E-43	T	10-12-2025	IPR029044	Nucleotide-diphospho-sugar transferases	-	-
PROKKA_ERR479203_bin.28.faa_NBJBCNHA_02117	fc23661d27a2d7ee6bc1cbb286d625cd	220	Pfam	PF02348	Cytidylyltransferase	5	210	1.5E-8	T	10-12-2025	IPR003329	Acylneuraminate cytidylyltransferase	-	-
PROKKA_ERR479203_bin.28.faa_NBJBCNHA_02117	fc23661d27a2d7ee6bc1cbb286d625cd	220	SUPERFAMILY	SSF53448	Nucleotide-diphospho-sugar transferases	1	214	4.9E-33	T	10-12-2025	IPR029044	Nucleotide-diphospho-sugar transferases	-	-
PROKKA_ERR478998_bin.8.faa_PAJPIGCB_00813	fc23661d27a2d7ee6bc1cbb286d625cd	220	PANTHER	PTHR21485	HAD SUPERFAMILY MEMBERS CMAS AND KDSC	2	214	3.7E-31	T	10-12-2025	IPR050793	CMP-NeuNAc synthase	-	-
PROKKA_ERR478998_bin.8.faa_PAJPIGCB_00813	fc23661d27a2d7ee6bc1cbb286d625cd	220	Gene3D	G3DSA:3.90.550.10	Spore Coat Polysaccharide Biosynthesis Protein SpsA; Chain A	1	215	2.3E-43	T	10-12-2025	IPR029044	Nucleotide-diphospho-sugar transferases	-	-
PROKKA_ERR478998_bin.8.faa_PAJPIGCB_00813	fc23661d27a2d7ee6bc1cbb286d625cd	220	Pfam	PF02348	Cytidylyltransferase	5	210	1.5E-8	T	10-12-2025	IPR003329	Acylneuraminate cytidylyltransferase	-	-
PROKKA_ERR478998_bin.8.faa_PAJPIGCB_00813	fc23661d27a2d7ee6bc1cbb286d625cd	220	SUPERFAMILY	SSF53448	Nucleotide-diphospho-sugar transferases	1	214	4.9E-33	T	10-12-2025	IPR029044	Nucleotide-diphospho-sugar transferases	-	-
PROKKA_ERR479078_bin.39.faa_PGAKIHPF_01177	a3b290b015e65115fb7494ba5c10f811	223	PANTHER	PTHR21485	HAD SUPERFAMILY MEMBERS CMAS AND KDSC	2	218	4.2E-32	T	10-12-2025	IPR050793	CMP-NeuNAc synthase	-	-
PROKKA_ERR479078_bin.39.faa_PGAKIHPF_01177	a3b290b015e65115fb7494ba5c10f811	223	SUPERFAMILY	SSF53448	Nucleotide-diphospho-sugar transferases	1	214	8.11E-35	T	10-12-2025	IPR029044	Nucleotide-diphospho-sugar transferases	-	-
PROKKA_ERR479078_bin.39.faa_PGAKIHPF_01177	a3b290b015e65115fb7494ba5c10f811	223	Gene3D	G3DSA:3.90.550.10	Spore Coat Polysaccharide Biosynthesis Protein SpsA; Chain A	1	217	7.9E-48	T	10-12-2025	IPR029044	Nucleotide-diphospho-sugar transferases	-	-
PROKKA_ERR479078_bin.39.faa_PGAKIHPF_01177	a3b290b015e65115fb7494ba5c10f811	223	CDD	cd02513	CMP-NeuAc_Synthase	2	211	5.84545E-53	T	10-12-2025	-	-	-	-
PROKKA_ERR479078_bin.39.faa_PGAKIHPF_01177	a3b290b015e65115fb7494ba5c10f811	223	Pfam	PF02348	Cytidylyltransferase	5	168	3.3E-11	T	10-12-2025	IPR003329	Acylneuraminate cytidylyltransferase	-	-
PROKKA_ERR479172_bin.9.faa_PIJIFHGF_11198	f15dfc6ed5b6c35acfab4aabc64c8f48	227	CDD	cd02513	CMP-NeuAc_Synthase	2	222	1.52588E-106	T	10-12-2025	-	-	-	-
PROKKA_ERR479172_bin.9.faa_PIJIFHGF_11198	f15dfc6ed5b6c35acfab4aabc64c8f48	227	Gene3D	G3DSA:3.90.550.10	Spore Coat Polysaccharide Biosynthesis Protein SpsA; Chain A	1	223	2.9E-65	T	10-12-2025	IPR029044	Nucleotide-diphospho-sugar transferases	-	-
PROKKA_ERR479172_bin.9.faa_PIJIFHGF_11198	f15dfc6ed5b6c35acfab4aabc64c8f48	227	PANTHER	PTHR21485	HAD SUPERFAMILY MEMBERS CMAS AND KDSC	2	222	1.7E-56	T	10-12-2025	IPR050793	CMP-NeuNAc synthase	-	-
PROKKA_ERR479172_bin.9.faa_PIJIFHGF_11198	f15dfc6ed5b6c35acfab4aabc64c8f48	227	NCBIfam	TIGR03584	pseudaminic acid cytidylyltransferase	4	223	7.4E-90	T	10-12-2025	IPR020039	Pseudaminic acid cytidylyltransferase	-	-
PROKKA_ERR479172_bin.9.faa_PIJIFHGF_11198	f15dfc6ed5b6c35acfab4aabc64c8f48	227	SUPERFAMILY	SSF53448	Nucleotide-diphospho-sugar transferases	1	222	1.29E-52	T	10-12-2025	IPR029044	Nucleotide-diphospho-sugar transferases	-	-
PROKKA_ERR479172_bin.9.faa_PIJIFHGF_11198	f15dfc6ed5b6c35acfab4aabc64c8f48	227	Pfam	PF02348	Cytidylyltransferase	4	137	2.7E-27	T	10-12-2025	IPR003329	Acylneuraminate cytidylyltransferase	-	-
PROKKA_ERR479122_bin.18.faa_DIICLDDN_00885	f15dfc6ed5b6c35acfab4aabc64c8f48	227	CDD	cd02513	CMP-NeuAc_Synthase	2	222	1.52588E-106	T	10-12-2025	-	-	-	-
PROKKA_ERR479122_bin.18.faa_DIICLDDN_00885	f15dfc6ed5b6c35acfab4aabc64c8f48	227	Gene3D	G3DSA:3.90.550.10	Spore Coat Polysaccharide Biosynthesis Protein SpsA; Chain A	1	223	2.9E-65	T	10-12-2025	IPR029044	Nucleotide-diphospho-sugar transferases	-	-
PROKKA_ERR479122_bin.18.faa_DIICLDDN_00885	f15dfc6ed5b6c35acfab4aabc64c8f48	227	PANTHER	PTHR21485	HAD SUPERFAMILY MEMBERS CMAS AND KDSC	2	222	1.7E-56	T	10-12-2025	IPR050793	CMP-NeuNAc synthase	-	-
PROKKA_ERR479122_bin.18.faa_DIICLDDN_00885	f15dfc6ed5b6c35acfab4aabc64c8f48	227	NCBIfam	TIGR03584	pseudaminic acid cytidylyltransferase	4	223	7.4E-90	T	10-12-2025	IPR020039	Pseudaminic acid cytidylyltransferase	-	-
PROKKA_ERR479122_bin.18.faa_DIICLDDN_00885	f15dfc6ed5b6c35acfab4aabc64c8f48	227	SUPERFAMILY	SSF53448	Nucleotide-diphospho-sugar transferases	1	222	1.29E-52	T	10-12-2025	IPR029044	Nucleotide-diphospho-sugar transferases	-	-
PROKKA_ERR479122_bin.18.faa_DIICLDDN_00885	f15dfc6ed5b6c35acfab4aabc64c8f48	227	Pfam	PF02348	Cytidylyltransferase	4	137	2.7E-27	T	10-12-2025	IPR003329	Acylneuraminate cytidylyltransferase	-	-
PROKKA_ERR479171_bin.16.faa_IKOICHAD_00171	f15dfc6ed5b6c35acfab4aabc64c8f48	227	CDD	cd02513	CMP-NeuAc_Synthase	2	222	1.52588E-106	T	10-12-2025	-	-	-	-
PROKKA_ERR479171_bin.16.faa_IKOICHAD_00171	f15dfc6ed5b6c35acfab4aabc64c8f48	227	Gene3D	G3DSA:3.90.550.10	Spore Coat Polysaccharide Biosynthesis Protein SpsA; Chain A	1	223	2.9E-65	T	10-12-2025	IPR029044	Nucleotide-diphospho-sugar transferases	-	-
PROKKA_ERR479171_bin.16.faa_IKOICHAD_00171	f15dfc6ed5b6c35acfab4aabc64c8f48	227	PANTHER	PTHR21485	HAD SUPERFAMILY MEMBERS CMAS AND KDSC	2	222	1.7E-56	T	10-12-2025	IPR050793	CMP-NeuNAc synthase	-	-
PROKKA_ERR479171_bin.16.faa_IKOICHAD_00171	f15dfc6ed5b6c35acfab4aabc64c8f48	227	NCBIfam	TIGR03584	pseudaminic acid cytidylyltransferase	4	223	7.4E-90	T	10-12-2025	IPR020039	Pseudaminic acid cytidylyltransferase	-	-
PROKKA_ERR479171_bin.16.faa_IKOICHAD_00171	f15dfc6ed5b6c35acfab4aabc64c8f48	227	SUPERFAMILY	SSF53448	Nucleotide-diphospho-sugar transferases	1	222	1.29E-52	T	10-12-2025	IPR029044	Nucleotide-diphospho-sugar transferases	-	-
PROKKA_ERR479171_bin.16.faa_IKOICHAD_00171	f15dfc6ed5b6c35acfab4aabc64c8f48	227	Pfam	PF02348	Cytidylyltransferase	4	137	2.7E-27	T	10-12-2025	IPR003329	Acylneuraminate cytidylyltransferase	-	-
PROKKA_ERR479220_bin.5.faa_BMICAOOC_00300	bd6d0b137e1cbb4ace1ed9c494a00d5a	225	SUPERFAMILY	SSF53448	Nucleotide-diphospho-sugar transferases	2	214	5.14E-34	T	10-12-2025	IPR029044	Nucleotide-diphospho-sugar transferases	-	-
PROKKA_ERR479220_bin.5.faa_BMICAOOC_00300	bd6d0b137e1cbb4ace1ed9c494a00d5a	225	PANTHER	PTHR21485	HAD SUPERFAMILY MEMBERS CMAS AND KDSC	2	221	3.1E-34	T	10-12-2025	IPR050793	CMP-NeuNAc synthase	-	-
PROKKA_ERR479220_bin.5.faa_BMICAOOC_00300	bd6d0b137e1cbb4ace1ed9c494a00d5a	225	Gene3D	G3DSA:3.90.550.10	Spore Coat Polysaccharide Biosynthesis Protein SpsA; Chain A	2	217	4.4E-49	T	10-12-2025	IPR029044	Nucleotide-diphospho-sugar transferases	-	-
PROKKA_ERR479220_bin.5.faa_BMICAOOC_00300	bd6d0b137e1cbb4ace1ed9c494a00d5a	225	Pfam	PF02348	Cytidylyltransferase	6	135	1.9E-15	T	10-12-2025	IPR003329	Acylneuraminate cytidylyltransferase	-	-
PROKKA_ERR479198_bin.1.faa_FCDFADJH_00677	d40738ac072cf1803a4a2db15da30a15	253	Gene3D	G3DSA:3.90.550.10	Spore Coat Polysaccharide Biosynthesis Protein SpsA; Chain A	3	240	7.5E-45	T	10-12-2025	IPR029044	Nucleotide-diphospho-sugar transferases	-	-
PROKKA_ERR479198_bin.1.faa_FCDFADJH_00677	d40738ac072cf1803a4a2db15da30a15	253	CDD	cd02513	CMP-NeuAc_Synthase	3	234	9.33355E-56	T	10-12-2025	-	-	-	-
PROKKA_ERR479198_bin.1.faa_FCDFADJH_00677	d40738ac072cf1803a4a2db15da30a15	253	SUPERFAMILY	SSF53448	Nucleotide-diphospho-sugar transferases	4	235	7.11E-28	T	10-12-2025	IPR029044	Nucleotide-diphospho-sugar transferases	-	-
PROKKA_ERR479198_bin.1.faa_FCDFADJH_00677	d40738ac072cf1803a4a2db15da30a15	253	PANTHER	PTHR21485	HAD SUPERFAMILY MEMBERS CMAS AND KDSC	3	237	4.2E-28	T	10-12-2025	IPR050793	CMP-NeuNAc synthase	-	-
PROKKA_ERR479198_bin.1.faa_FCDFADJH_00677	d40738ac072cf1803a4a2db15da30a15	253	Pfam	PF02348	Cytidylyltransferase	8	162	1.4E-4	T	10-12-2025	IPR003329	Acylneuraminate cytidylyltransferase	-	-
PROKKA_ERR478989_bin.7.faa_PKMFBNIH_00060	109a7ab1dbe886200f9c2770e703d048	252	SUPERFAMILY	SSF53448	Nucleotide-diphospho-sugar transferases	1	249	7.21E-54	T	10-12-2025	IPR029044	Nucleotide-diphospho-sugar transferases	-	-
PROKKA_ERR478989_bin.7.faa_PKMFBNIH_00060	109a7ab1dbe886200f9c2770e703d048	252	CDD	cd02517	CMP-KDO-Synthetase	2	245	4.0061E-130	T	10-12-2025	IPR004528	3-deoxy-D-manno-octulosonate cytidylyltransferase	-	-
PROKKA_ERR478989_bin.7.faa_PKMFBNIH_00060	109a7ab1dbe886200f9c2770e703d048	252	NCBIfam	TIGR00466	3-deoxy-manno-octulosonate cytidylyltransferase	1	239	2.2E-60	T	10-12-2025	IPR004528	3-deoxy-D-manno-octulosonate cytidylyltransferase	-	-
PROKKA_ERR478989_bin.7.faa_PKMFBNIH_00060	109a7ab1dbe886200f9c2770e703d048	252	NCBIfam	NF003952	3-deoxy-manno-octulosonate cytidylyltransferase	1	249	1.3E-90	T	10-12-2025	-	-	-	-
PROKKA_ERR478989_bin.7.faa_PKMFBNIH_00060	109a7ab1dbe886200f9c2770e703d048	252	Gene3D	G3DSA:3.90.550.10	Spore Coat Polysaccharide Biosynthesis Protein SpsA; Chain A	2	251	5.2E-78	T	10-12-2025	IPR029044	Nucleotide-diphospho-sugar transferases	-	-
PROKKA_ERR478989_bin.7.faa_PKMFBNIH_00060	109a7ab1dbe886200f9c2770e703d048	252	Pfam	PF02348	Cytidylyltransferase	4	221	2.7E-48	T	10-12-2025	IPR003329	Acylneuraminate cytidylyltransferase	-	-
PROKKA_ERR478989_bin.7.faa_PKMFBNIH_00060	109a7ab1dbe886200f9c2770e703d048	252	PANTHER	PTHR42866	3-DEOXY-MANNO-OCTULOSONATE CYTIDYLYLTRANSFERASE	2	249	1.5E-68	T	10-12-2025	-	-	-	-
PROKKA_ERR478989_bin.7.faa_PKMFBNIH_00060	109a7ab1dbe886200f9c2770e703d048	252	NCBIfam	NF009905	3-deoxy-manno-octulosonate cytidylyltransferase	1	249	1.0E-83	T	10-12-2025	-	-	-	-
PROKKA_ERR478989_bin.7.faa_PKMFBNIH_00060	109a7ab1dbe886200f9c2770e703d048	252	Hamap	MF_00057	8-amino-3,8-dideoxy-manno-octulosonate cytidylyltransferase [kdsB].	1	247	35.816246	T	10-12-2025	IPR004528	3-deoxy-D-manno-octulosonate cytidylyltransferase	-	-
PROKKA_ERR478989_bin.7.faa_PKMFBNIH_00060	109a7ab1dbe886200f9c2770e703d048	252	NCBIfam	NF003950	3-deoxy-manno-octulosonate cytidylyltransferase	1	249	2.1E-72	T	10-12-2025	-	-	-	-
PROKKA_ERR479068_bin.4.faa_EKAHNDGP_07126	162a8df0ef603537aecc0cd0f016f079	382	CDD	cd02513	CMP-NeuAc_Synthase	1	218	1.04086E-79	T	10-12-2025	-	-	-	-
PROKKA_ERR479068_bin.4.faa_EKAHNDGP_07126	162a8df0ef603537aecc0cd0f016f079	382	Pfam	PF02348	Cytidylyltransferase	4	135	1.3E-19	T	10-12-2025	IPR003329	Acylneuraminate cytidylyltransferase	-	-
PROKKA_ERR479068_bin.4.faa_EKAHNDGP_07126	162a8df0ef603537aecc0cd0f016f079	382	SFLD	SFLDS00003	Haloacid Dehalogenase	228	380	0.0	T	10-12-2025	-	-	-	-
PROKKA_ERR479068_bin.4.faa_EKAHNDGP_07126	162a8df0ef603537aecc0cd0f016f079	382	SFLD	SFLDG01138	C1.6.2: Deoxy-d-mannose-octulosonate 8-phosphate Phosphatase Like	228	380	0.0	T	10-12-2025	IPR010023	KdsC family	-	-
PROKKA_ERR479068_bin.4.faa_EKAHNDGP_07126	162a8df0ef603537aecc0cd0f016f079	382	SUPERFAMILY	SSF53448	Nucleotide-diphospho-sugar transferases	3	221	3.43E-45	T	10-12-2025	IPR029044	Nucleotide-diphospho-sugar transferases	-	-
PROKKA_ERR479068_bin.4.faa_EKAHNDGP_07126	162a8df0ef603537aecc0cd0f016f079	382	Gene3D	G3DSA:3.90.550.10	Spore Coat Polysaccharide Biosynthesis Protein SpsA; Chain A	2	225	1.4E-64	T	10-12-2025	IPR029044	Nucleotide-diphospho-sugar transferases	-	-
PROKKA_ERR479068_bin.4.faa_EKAHNDGP_07126	162a8df0ef603537aecc0cd0f016f079	382	NCBIfam	TIGR01670	3-deoxy-D-manno-octulosonate 8-phosphate phosphatase, YrbI family	232	379	3.0E-40	T	10-12-2025	IPR010023	KdsC family	-	-
PROKKA_ERR479068_bin.4.faa_EKAHNDGP_07126	162a8df0ef603537aecc0cd0f016f079	382	SFLD	SFLDG01136	C1.6: Phosphoserine Phosphatase Like	228	380	0.0	T	10-12-2025	-	-	-	-
PROKKA_ERR479068_bin.4.faa_EKAHNDGP_07126	162a8df0ef603537aecc0cd0f016f079	382	Gene3D	G3DSA:3.40.50.1000	-	226	382	2.3E-50	T	10-12-2025	IPR023214	HAD superfamily	-	-
PROKKA_ERR479068_bin.4.faa_EKAHNDGP_07126	162a8df0ef603537aecc0cd0f016f079	382	Pfam	PF08282	haloacid dehalogenase-like hydrolase	296	372	6.0E-7	T	10-12-2025	-	-	-	-
PROKKA_ERR479068_bin.4.faa_EKAHNDGP_07126	162a8df0ef603537aecc0cd0f016f079	382	CDD	cd01630	HAD_KDO-like	231	376	7.16483E-58	T	10-12-2025	-	-	-	-
PROKKA_ERR479068_bin.4.faa_EKAHNDGP_07126	162a8df0ef603537aecc0cd0f016f079	382	PANTHER	PTHR21485	HAD SUPERFAMILY MEMBERS CMAS AND KDSC	3	379	1.5E-96	T	10-12-2025	IPR050793	CMP-NeuNAc synthase	-	-
PROKKA_ERR479068_bin.4.faa_EKAHNDGP_07126	162a8df0ef603537aecc0cd0f016f079	382	SUPERFAMILY	SSF56784	HAD-like	229	379	2.53E-36	T	10-12-2025	IPR036412	HAD-like superfamily	-	-
PROKKA_ERR479134_bin.3.faa_MEOIFIEJ_01639	5438ca2e758c46195313b5f213083742	226	NCBIfam	TIGR03584	pseudaminic acid cytidylyltransferase	4	221	2.1E-78	T	10-12-2025	IPR020039	Pseudaminic acid cytidylyltransferase	-	-
PROKKA_ERR479134_bin.3.faa_MEOIFIEJ_01639	5438ca2e758c46195313b5f213083742	226	SUPERFAMILY	SSF53448	Nucleotide-diphospho-sugar transferases	1	220	3.18E-52	T	10-12-2025	IPR029044	Nucleotide-diphospho-sugar transferases	-	-
PROKKA_ERR479134_bin.3.faa_MEOIFIEJ_01639	5438ca2e758c46195313b5f213083742	226	Gene3D	G3DSA:3.90.550.10	Spore Coat Polysaccharide Biosynthesis Protein SpsA; Chain A	1	221	2.5E-63	T	10-12-2025	IPR029044	Nucleotide-diphospho-sugar transferases	-	-
PROKKA_ERR479134_bin.3.faa_MEOIFIEJ_01639	5438ca2e758c46195313b5f213083742	226	Pfam	PF02348	Cytidylyltransferase	5	131	3.8E-27	T	10-12-2025	IPR003329	Acylneuraminate cytidylyltransferase	-	-
PROKKA_ERR479134_bin.3.faa_MEOIFIEJ_01639	5438ca2e758c46195313b5f213083742	226	CDD	cd02513	CMP-NeuAc_Synthase	2	220	3.909E-97	T	10-12-2025	-	-	-	-
PROKKA_ERR479134_bin.3.faa_MEOIFIEJ_01639	5438ca2e758c46195313b5f213083742	226	PANTHER	PTHR21485	HAD SUPERFAMILY MEMBERS CMAS AND KDSC	3	220	1.5E-52	T	10-12-2025	IPR050793	CMP-NeuNAc synthase	-	-
PROKKA_ERR479281_bin.15.faa_MHADHFKF_01801	222ffb7dc00bbf392d6493f3c1e06519	229	CDD	cd02513	CMP-NeuAc_Synthase	2	224	3.9943E-98	T	10-12-2025	-	-	-	-
PROKKA_ERR479281_bin.15.faa_MHADHFKF_01801	222ffb7dc00bbf392d6493f3c1e06519	229	Gene3D	G3DSA:3.90.550.10	Spore Coat Polysaccharide Biosynthesis Protein SpsA; Chain A	2	227	2.7E-67	T	10-12-2025	IPR029044	Nucleotide-diphospho-sugar transferases	-	-
PROKKA_ERR479281_bin.15.faa_MHADHFKF_01801	222ffb7dc00bbf392d6493f3c1e06519	229	PANTHER	PTHR21485	HAD SUPERFAMILY MEMBERS CMAS AND KDSC	2	224	5.4E-54	T	10-12-2025	IPR050793	CMP-NeuNAc synthase	-	-
PROKKA_ERR479281_bin.15.faa_MHADHFKF_01801	222ffb7dc00bbf392d6493f3c1e06519	229	Pfam	PF02348	Cytidylyltransferase	4	194	1.0E-22	T	10-12-2025	IPR003329	Acylneuraminate cytidylyltransferase	-	-
PROKKA_ERR479281_bin.15.faa_MHADHFKF_01801	222ffb7dc00bbf392d6493f3c1e06519	229	SUPERFAMILY	SSF53448	Nucleotide-diphospho-sugar transferases	1	226	6.31E-51	T	10-12-2025	IPR029044	Nucleotide-diphospho-sugar transferases	-	-
PROKKA_ERR479123_bin.3.faa_NAAEDEEI_00495	21e97338a7bf2422ec75715ab380eaf0	542	Gene3D	G3DSA:3.40.50.2000	Glycogen Phosphorylase B;	356	489	3.6E-21	T	10-12-2025	-	-	-	-
PROKKA_ERR479123_bin.3.faa_NAAEDEEI_00495	21e97338a7bf2422ec75715ab380eaf0	542	SUPERFAMILY	SSF53756	UDP-Glycosyltransferase/glycogen phosphorylase	371	539	2.15E-7	T	10-12-2025	-	-	-	-
PROKKA_ERR479123_bin.3.faa_NAAEDEEI_00495	21e97338a7bf2422ec75715ab380eaf0	542	SUPERFAMILY	SSF53448	Nucleotide-diphospho-sugar transferases	2	221	1.55E-47	T	10-12-2025	IPR029044	Nucleotide-diphospho-sugar transferases	-	-
PROKKA_ERR479123_bin.3.faa_NAAEDEEI_00495	21e97338a7bf2422ec75715ab380eaf0	542	CDD	cd02513	CMP-NeuAc_Synthase	1	214	5.3019E-79	T	10-12-2025	-	-	-	-
PROKKA_ERR479123_bin.3.faa_NAAEDEEI_00495	21e97338a7bf2422ec75715ab380eaf0	542	Gene3D	G3DSA:3.40.50.11190	-	221	355	2.9E-18	T	10-12-2025	-	-	-	-
PROKKA_ERR479123_bin.3.faa_NAAEDEEI_00495	21e97338a7bf2422ec75715ab380eaf0	542	Pfam	PF02348	Cytidylyltransferase	4	136	3.3E-20	T	10-12-2025	IPR003329	Acylneuraminate cytidylyltransferase	-	-
PROKKA_ERR479123_bin.3.faa_NAAEDEEI_00495	21e97338a7bf2422ec75715ab380eaf0	542	Gene3D	G3DSA:3.90.550.10	Spore Coat Polysaccharide Biosynthesis Protein SpsA; Chain A	1	220	7.1E-61	T	10-12-2025	IPR029044	Nucleotide-diphospho-sugar transferases	-	-
PROKKA_ERR479123_bin.3.faa_NAAEDEEI_00495	21e97338a7bf2422ec75715ab380eaf0	542	PANTHER	PTHR21485	HAD SUPERFAMILY MEMBERS CMAS AND KDSC	2	218	1.1E-51	T	10-12-2025	IPR050793	CMP-NeuNAc synthase	-	-
PROKKA_ERR479052_bin.18.faa_ACMHGKOO_01445	21e97338a7bf2422ec75715ab380eaf0	542	Gene3D	G3DSA:3.40.50.2000	Glycogen Phosphorylase B;	356	489	3.6E-21	T	10-12-2025	-	-	-	-
PROKKA_ERR479052_bin.18.faa_ACMHGKOO_01445	21e97338a7bf2422ec75715ab380eaf0	542	SUPERFAMILY	SSF53756	UDP-Glycosyltransferase/glycogen phosphorylase	371	539	2.15E-7	T	10-12-2025	-	-	-	-
PROKKA_ERR479052_bin.18.faa_ACMHGKOO_01445	21e97338a7bf2422ec75715ab380eaf0	542	SUPERFAMILY	SSF53448	Nucleotide-diphospho-sugar transferases	2	221	1.55E-47	T	10-12-2025	IPR029044	Nucleotide-diphospho-sugar transferases	-	-
PROKKA_ERR479052_bin.18.faa_ACMHGKOO_01445	21e97338a7bf2422ec75715ab380eaf0	542	CDD	cd02513	CMP-NeuAc_Synthase	1	214	5.3019E-79	T	10-12-2025	-	-	-	-
PROKKA_ERR479052_bin.18.faa_ACMHGKOO_01445	21e97338a7bf2422ec75715ab380eaf0	542	Gene3D	G3DSA:3.40.50.11190	-	221	355	2.9E-18	T	10-12-2025	-	-	-	-
