GCF_000364805.1_protein.faa_WP_014154813.1	f19474a054c411b4bc6238767d865b8b	191	Pfam	PF00132	Bacterial transferase hexapeptide (six repeats)	138	172	4.8E-8	T	24-01-2026	IPR001451	Hexapeptide repeat	-	-
GCF_000364805.1_protein.faa_WP_014154813.1	f19474a054c411b4bc6238767d865b8b	191	Coils	Coil	Coil	30	50	-	T	24-01-2026	-	-	-	-
GCF_000364805.1_protein.faa_WP_014154813.1	f19474a054c411b4bc6238767d865b8b	191	CDD	cd03357	LbH_MAT_GAT	22	188	2.34308E-93	T	24-01-2026	-	-	-	-
GCF_000364805.1_protein.faa_WP_014154813.1	f19474a054c411b4bc6238767d865b8b	191	SUPERFAMILY	SSF51161	Trimeric LpxA-like enzymes	14	189	1.52E-49	T	24-01-2026	IPR011004	Trimeric LpxA-like superfamily	-	-
GCF_000364805.1_protein.faa_WP_014154813.1	f19474a054c411b4bc6238767d865b8b	191	PANTHER	PTHR23416	SIALIC ACID SYNTHASE-RELATED	9	190	6.4E-62	T	24-01-2026	IPR051159	Hexapeptide-repeat containing acetyltransferases	-	-
GCF_035940175.1_protein.faa_WP_014154813.1	f19474a054c411b4bc6238767d865b8b	191	Pfam	PF12464	Maltose acetyltransferase hexapeptide capping motif	16	65	4.2E-10	T	24-01-2026	IPR024688	Maltose/galactoside acetyltransferase domain	-	-
GCF_035940175.1_protein.faa_WP_014154813.1	f19474a054c411b4bc6238767d865b8b	191	Gene3D	G3DSA:2.160.10.10	Hexapeptide repeat proteins	8	191	7.3E-63	T	24-01-2026	-	-	-	-
GCF_035940175.1_protein.faa_WP_014154813.1	f19474a054c411b4bc6238767d865b8b	191	SMART	SM01266	Mac_2	14	66	7.9E-13	T	24-01-2026	IPR024688	Maltose/galactoside acetyltransferase domain	-	-
GCF_035940175.1_protein.faa_WP_014154813.1	f19474a054c411b4bc6238767d865b8b	191	Pfam	PF00132	Bacterial transferase hexapeptide (six repeats)	138	172	4.8E-8	T	24-01-2026	IPR001451	Hexapeptide repeat	-	-
GCF_035940175.1_protein.faa_WP_014154813.1	f19474a054c411b4bc6238767d865b8b	191	Coils	Coil	Coil	30	50	-	T	24-01-2026	-	-	-	-
GCF_035940175.1_protein.faa_WP_014154813.1	f19474a054c411b4bc6238767d865b8b	191	CDD	cd03357	LbH_MAT_GAT	22	188	2.34308E-93	T	24-01-2026	-	-	-	-
GCF_035940175.1_protein.faa_WP_014154813.1	f19474a054c411b4bc6238767d865b8b	191	SUPERFAMILY	SSF51161	Trimeric LpxA-like enzymes	14	189	1.52E-49	T	24-01-2026	IPR011004	Trimeric LpxA-like superfamily	-	-
GCF_035940175.1_protein.faa_WP_014154813.1	f19474a054c411b4bc6238767d865b8b	191	PANTHER	PTHR23416	SIALIC ACID SYNTHASE-RELATED	9	190	6.4E-62	T	24-01-2026	IPR051159	Hexapeptide-repeat containing acetyltransferases	-	-
GCF_030406845.1_protein.faa_WP_014154813.1	f19474a054c411b4bc6238767d865b8b	191	Pfam	PF12464	Maltose acetyltransferase hexapeptide capping motif	16	65	4.2E-10	T	24-01-2026	IPR024688	Maltose/galactoside acetyltransferase domain	-	-
GCF_030406845.1_protein.faa_WP_014154813.1	f19474a054c411b4bc6238767d865b8b	191	Gene3D	G3DSA:2.160.10.10	Hexapeptide repeat proteins	8	191	7.3E-63	T	24-01-2026	-	-	-	-
GCF_030406845.1_protein.faa_WP_014154813.1	f19474a054c411b4bc6238767d865b8b	191	SMART	SM01266	Mac_2	14	66	7.9E-13	T	24-01-2026	IPR024688	Maltose/galactoside acetyltransferase domain	-	-
GCF_030406845.1_protein.faa_WP_014154813.1	f19474a054c411b4bc6238767d865b8b	191	Pfam	PF00132	Bacterial transferase hexapeptide (six repeats)	138	172	4.8E-8	T	24-01-2026	IPR001451	Hexapeptide repeat	-	-
GCF_030406845.1_protein.faa_WP_014154813.1	f19474a054c411b4bc6238767d865b8b	191	Coils	Coil	Coil	30	50	-	T	24-01-2026	-	-	-	-
GCF_030406845.1_protein.faa_WP_014154813.1	f19474a054c411b4bc6238767d865b8b	191	CDD	cd03357	LbH_MAT_GAT	22	188	2.34308E-93	T	24-01-2026	-	-	-	-
GCF_030406845.1_protein.faa_WP_014154813.1	f19474a054c411b4bc6238767d865b8b	191	SUPERFAMILY	SSF51161	Trimeric LpxA-like enzymes	14	189	1.52E-49	T	24-01-2026	IPR011004	Trimeric LpxA-like superfamily	-	-
GCF_030406845.1_protein.faa_WP_014154813.1	f19474a054c411b4bc6238767d865b8b	191	PANTHER	PTHR23416	SIALIC ACID SYNTHASE-RELATED	9	190	6.4E-62	T	24-01-2026	IPR051159	Hexapeptide-repeat containing acetyltransferases	-	-
GCF_004524875.1_protein.faa_WP_014154813.1	f19474a054c411b4bc6238767d865b8b	191	Pfam	PF12464	Maltose acetyltransferase hexapeptide capping motif	16	65	4.2E-10	T	24-01-2026	IPR024688	Maltose/galactoside acetyltransferase domain	-	-
GCF_004524875.1_protein.faa_WP_014154813.1	f19474a054c411b4bc6238767d865b8b	191	Gene3D	G3DSA:2.160.10.10	Hexapeptide repeat proteins	8	191	7.3E-63	T	24-01-2026	-	-	-	-
GCF_004524875.1_protein.faa_WP_014154813.1	f19474a054c411b4bc6238767d865b8b	191	SMART	SM01266	Mac_2	14	66	7.9E-13	T	24-01-2026	IPR024688	Maltose/galactoside acetyltransferase domain	-	-
GCF_004524875.1_protein.faa_WP_014154813.1	f19474a054c411b4bc6238767d865b8b	191	Pfam	PF00132	Bacterial transferase hexapeptide (six repeats)	138	172	4.8E-8	T	24-01-2026	IPR001451	Hexapeptide repeat	-	-
GCF_004524875.1_protein.faa_WP_014154813.1	f19474a054c411b4bc6238767d865b8b	191	Coils	Coil	Coil	30	50	-	T	24-01-2026	-	-	-	-
GCF_004524875.1_protein.faa_WP_014154813.1	f19474a054c411b4bc6238767d865b8b	191	CDD	cd03357	LbH_MAT_GAT	22	188	2.34308E-93	T	24-01-2026	-	-	-	-
GCF_004524875.1_protein.faa_WP_014154813.1	f19474a054c411b4bc6238767d865b8b	191	SUPERFAMILY	SSF51161	Trimeric LpxA-like enzymes	14	189	1.52E-49	T	24-01-2026	IPR011004	Trimeric LpxA-like superfamily	-	-
GCF_004524875.1_protein.faa_WP_014154813.1	f19474a054c411b4bc6238767d865b8b	191	PANTHER	PTHR23416	SIALIC ACID SYNTHASE-RELATED	9	190	6.4E-62	T	24-01-2026	IPR051159	Hexapeptide-repeat containing acetyltransferases	-	-
GCF_030544505.1_protein.faa_WP_014154813.1	f19474a054c411b4bc6238767d865b8b	191	Pfam	PF12464	Maltose acetyltransferase hexapeptide capping motif	16	65	4.2E-10	T	24-01-2026	IPR024688	Maltose/galactoside acetyltransferase domain	-	-
GCF_030544505.1_protein.faa_WP_014154813.1	f19474a054c411b4bc6238767d865b8b	191	Gene3D	G3DSA:2.160.10.10	Hexapeptide repeat proteins	8	191	7.3E-63	T	24-01-2026	-	-	-	-
GCF_030544505.1_protein.faa_WP_014154813.1	f19474a054c411b4bc6238767d865b8b	191	SMART	SM01266	Mac_2	14	66	7.9E-13	T	24-01-2026	IPR024688	Maltose/galactoside acetyltransferase domain	-	-
GCF_030544505.1_protein.faa_WP_014154813.1	f19474a054c411b4bc6238767d865b8b	191	Pfam	PF00132	Bacterial transferase hexapeptide (six repeats)	138	172	4.8E-8	T	24-01-2026	IPR001451	Hexapeptide repeat	-	-
GCF_030544505.1_protein.faa_WP_014154813.1	f19474a054c411b4bc6238767d865b8b	191	Coils	Coil	Coil	30	50	-	T	24-01-2026	-	-	-	-
GCF_030544505.1_protein.faa_WP_014154813.1	f19474a054c411b4bc6238767d865b8b	191	CDD	cd03357	LbH_MAT_GAT	22	188	2.34308E-93	T	24-01-2026	-	-	-	-
GCF_030544505.1_protein.faa_WP_014154813.1	f19474a054c411b4bc6238767d865b8b	191	SUPERFAMILY	SSF51161	Trimeric LpxA-like enzymes	14	189	1.52E-49	T	24-01-2026	IPR011004	Trimeric LpxA-like superfamily	-	-
GCF_030544505.1_protein.faa_WP_014154813.1	f19474a054c411b4bc6238767d865b8b	191	PANTHER	PTHR23416	SIALIC ACID SYNTHASE-RELATED	9	190	6.4E-62	T	24-01-2026	IPR051159	Hexapeptide-repeat containing acetyltransferases	-	-
GCF_036237255.1_protein.faa_WP_014154813.1	f19474a054c411b4bc6238767d865b8b	191	Pfam	PF12464	Maltose acetyltransferase hexapeptide capping motif	16	65	4.2E-10	T	24-01-2026	IPR024688	Maltose/galactoside acetyltransferase domain	-	-
GCF_036237255.1_protein.faa_WP_014154813.1	f19474a054c411b4bc6238767d865b8b	191	Gene3D	G3DSA:2.160.10.10	Hexapeptide repeat proteins	8	191	7.3E-63	T	24-01-2026	-	-	-	-
GCF_036237255.1_protein.faa_WP_014154813.1	f19474a054c411b4bc6238767d865b8b	191	SMART	SM01266	Mac_2	14	66	7.9E-13	T	24-01-2026	IPR024688	Maltose/galactoside acetyltransferase domain	-	-
GCF_036237255.1_protein.faa_WP_014154813.1	f19474a054c411b4bc6238767d865b8b	191	Pfam	PF00132	Bacterial transferase hexapeptide (six repeats)	138	172	4.8E-8	T	24-01-2026	IPR001451	Hexapeptide repeat	-	-
GCF_036237255.1_protein.faa_WP_014154813.1	f19474a054c411b4bc6238767d865b8b	191	Coils	Coil	Coil	30	50	-	T	24-01-2026	-	-	-	-
GCF_036237255.1_protein.faa_WP_014154813.1	f19474a054c411b4bc6238767d865b8b	191	CDD	cd03357	LbH_MAT_GAT	22	188	2.34308E-93	T	24-01-2026	-	-	-	-
GCF_036237255.1_protein.faa_WP_014154813.1	f19474a054c411b4bc6238767d865b8b	191	SUPERFAMILY	SSF51161	Trimeric LpxA-like enzymes	14	189	1.52E-49	T	24-01-2026	IPR011004	Trimeric LpxA-like superfamily	-	-
GCF_036237255.1_protein.faa_WP_014154813.1	f19474a054c411b4bc6238767d865b8b	191	PANTHER	PTHR23416	SIALIC ACID SYNTHASE-RELATED	9	190	6.4E-62	T	24-01-2026	IPR051159	Hexapeptide-repeat containing acetyltransferases	-	-
GCF_036240075.1_protein.faa_WP_014154813.1	f19474a054c411b4bc6238767d865b8b	191	Pfam	PF12464	Maltose acetyltransferase hexapeptide capping motif	16	65	4.2E-10	T	24-01-2026	IPR024688	Maltose/galactoside acetyltransferase domain	-	-
GCF_036240075.1_protein.faa_WP_014154813.1	f19474a054c411b4bc6238767d865b8b	191	Gene3D	G3DSA:2.160.10.10	Hexapeptide repeat proteins	8	191	7.3E-63	T	24-01-2026	-	-	-	-
GCF_036240075.1_protein.faa_WP_014154813.1	f19474a054c411b4bc6238767d865b8b	191	SMART	SM01266	Mac_2	14	66	7.9E-13	T	24-01-2026	IPR024688	Maltose/galactoside acetyltransferase domain	-	-
GCF_036240075.1_protein.faa_WP_014154813.1	f19474a054c411b4bc6238767d865b8b	191	Pfam	PF00132	Bacterial transferase hexapeptide (six repeats)	138	172	4.8E-8	T	24-01-2026	IPR001451	Hexapeptide repeat	-	-
GCF_036240075.1_protein.faa_WP_014154813.1	f19474a054c411b4bc6238767d865b8b	191	Coils	Coil	Coil	30	50	-	T	24-01-2026	-	-	-	-
GCF_036240075.1_protein.faa_WP_014154813.1	f19474a054c411b4bc6238767d865b8b	191	CDD	cd03357	LbH_MAT_GAT	22	188	2.34308E-93	T	24-01-2026	-	-	-	-
GCF_036240075.1_protein.faa_WP_014154813.1	f19474a054c411b4bc6238767d865b8b	191	SUPERFAMILY	SSF51161	Trimeric LpxA-like enzymes	14	189	1.52E-49	T	24-01-2026	IPR011004	Trimeric LpxA-like superfamily	-	-
GCF_036240075.1_protein.faa_WP_014154813.1	f19474a054c411b4bc6238767d865b8b	191	PANTHER	PTHR23416	SIALIC ACID SYNTHASE-RELATED	9	190	6.4E-62	T	24-01-2026	IPR051159	Hexapeptide-repeat containing acetyltransferases	-	-
GCF_035980495.1_protein.faa_WP_014154813.1	f19474a054c411b4bc6238767d865b8b	191	Pfam	PF12464	Maltose acetyltransferase hexapeptide capping motif	16	65	4.2E-10	T	24-01-2026	IPR024688	Maltose/galactoside acetyltransferase domain	-	-
GCF_035980495.1_protein.faa_WP_014154813.1	f19474a054c411b4bc6238767d865b8b	191	Gene3D	G3DSA:2.160.10.10	Hexapeptide repeat proteins	8	191	7.3E-63	T	24-01-2026	-	-	-	-
GCF_035980495.1_protein.faa_WP_014154813.1	f19474a054c411b4bc6238767d865b8b	191	SMART	SM01266	Mac_2	14	66	7.9E-13	T	24-01-2026	IPR024688	Maltose/galactoside acetyltransferase domain	-	-
GCF_035980495.1_protein.faa_WP_014154813.1	f19474a054c411b4bc6238767d865b8b	191	Pfam	PF00132	Bacterial transferase hexapeptide (six repeats)	138	172	4.8E-8	T	24-01-2026	IPR001451	Hexapeptide repeat	-	-
GCF_035980495.1_protein.faa_WP_014154813.1	f19474a054c411b4bc6238767d865b8b	191	Coils	Coil	Coil	30	50	-	T	24-01-2026	-	-	-	-
GCF_035980495.1_protein.faa_WP_014154813.1	f19474a054c411b4bc6238767d865b8b	191	CDD	cd03357	LbH_MAT_GAT	22	188	2.34308E-93	T	24-01-2026	-	-	-	-
GCF_035980495.1_protein.faa_WP_014154813.1	f19474a054c411b4bc6238767d865b8b	191	SUPERFAMILY	SSF51161	Trimeric LpxA-like enzymes	14	189	1.52E-49	T	24-01-2026	IPR011004	Trimeric LpxA-like superfamily	-	-
GCF_035980495.1_protein.faa_WP_014154813.1	f19474a054c411b4bc6238767d865b8b	191	PANTHER	PTHR23416	SIALIC ACID SYNTHASE-RELATED	9	190	6.4E-62	T	24-01-2026	IPR051159	Hexapeptide-repeat containing acetyltransferases	-	-
GCF_002197165.1_protein.faa_WP_014528543.1	15d1b9b6f626ad12482f690e315bfd7e	183	SMART	SM01266	Mac_2	6	60	1.0E-16	T	24-01-2026	IPR024688	Maltose/galactoside acetyltransferase domain	-	-
GCF_002197165.1_protein.faa_WP_014528543.1	15d1b9b6f626ad12482f690e315bfd7e	183	Pfam	PF00132	Bacterial transferase hexapeptide (six repeats)	132	166	1.1E-7	T	24-01-2026	IPR001451	Hexapeptide repeat	-	-
GCF_002197165.1_protein.faa_WP_014528543.1	15d1b9b6f626ad12482f690e315bfd7e	183	PANTHER	PTHR23416	SIALIC ACID SYNTHASE-RELATED	2	182	9.5E-62	T	24-01-2026	IPR051159	Hexapeptide-repeat containing acetyltransferases	-	-
GCF_002197165.1_protein.faa_WP_014528543.1	15d1b9b6f626ad12482f690e315bfd7e	183	CDD	cd03357	LbH_MAT_GAT	14	181	7.68884E-95	T	24-01-2026	-	-	-	-
GCF_002197165.1_protein.faa_WP_014528543.1	15d1b9b6f626ad12482f690e315bfd7e	183	SUPERFAMILY	SSF51161	Trimeric LpxA-like enzymes	4	183	4.44E-55	T	24-01-2026	IPR011004	Trimeric LpxA-like superfamily	-	-
GCF_002197165.1_protein.faa_WP_014528543.1	15d1b9b6f626ad12482f690e315bfd7e	183	Pfam	PF12464	Maltose acetyltransferase hexapeptide capping motif	8	59	8.9E-10	T	24-01-2026	IPR024688	Maltose/galactoside acetyltransferase domain	-	-
GCF_002197165.1_protein.faa_WP_014528543.1	15d1b9b6f626ad12482f690e315bfd7e	183	Gene3D	G3DSA:2.160.10.10	Hexapeptide repeat proteins	1	183	1.4E-64	T	24-01-2026	-	-	-	-
GCF_003391135.1_protein.faa_WP_116210320.1	3931611f4fc1bd7f42f5db068138d7cd	195	CDD	cd03357	LbH_MAT_GAT	13	180	3.30156E-93	T	24-01-2026	-	-	-	-
GCF_003391135.1_protein.faa_WP_116210320.1	3931611f4fc1bd7f42f5db068138d7cd	195	SMART	SM01266	Mac_2	5	58	2.5E-17	T	24-01-2026	IPR024688	Maltose/galactoside acetyltransferase domain	-	-
GCF_003391135.1_protein.faa_WP_116210320.1	3931611f4fc1bd7f42f5db068138d7cd	195	PANTHER	PTHR23416	SIALIC ACID SYNTHASE-RELATED	3	186	2.0E-61	T	24-01-2026	IPR051159	Hexapeptide-repeat containing acetyltransferases	-	-
GCF_003391135.1_protein.faa_WP_116210320.1	3931611f4fc1bd7f42f5db068138d7cd	195	Pfam	PF12464	Maltose acetyltransferase hexapeptide capping motif	7	57	6.7E-10	T	24-01-2026	IPR024688	Maltose/galactoside acetyltransferase domain	-	-
GCF_003391135.1_protein.faa_WP_116210320.1	3931611f4fc1bd7f42f5db068138d7cd	195	Gene3D	G3DSA:2.160.10.10	Hexapeptide repeat proteins	1	187	1.5E-62	T	24-01-2026	-	-	-	-
GCF_003391135.1_protein.faa_WP_116210320.1	3931611f4fc1bd7f42f5db068138d7cd	195	Pfam	PF00132	Bacterial transferase hexapeptide (six repeats)	130	164	1.6E-7	T	24-01-2026	IPR001451	Hexapeptide repeat	-	-
GCF_003391135.1_protein.faa_WP_116210320.1	3931611f4fc1bd7f42f5db068138d7cd	195	SUPERFAMILY	SSF51161	Trimeric LpxA-like enzymes	5	181	1.39E-47	T	24-01-2026	IPR011004	Trimeric LpxA-like superfamily	-	-
GCF_015218525.1_protein.faa_WP_180110070.1	423bce2716dd30a878e0f7bae1d894e6	182	PANTHER	PTHR23416	SIALIC ACID SYNTHASE-RELATED	31	142	6.6E-24	T	24-01-2026	IPR051159	Hexapeptide-repeat containing acetyltransferases	-	-
GCF_015218525.1_protein.faa_WP_180110070.1	423bce2716dd30a878e0f7bae1d894e6	182	SUPERFAMILY	SSF51161	Trimeric LpxA-like enzymes	28	144	1.39E-29	T	24-01-2026	IPR011004	Trimeric LpxA-like superfamily	-	-
GCF_015218525.1_protein.faa_WP_180110070.1	423bce2716dd30a878e0f7bae1d894e6	182	Pfam	PF14602	Hexapeptide repeat of succinyl-transferase	88	123	1.3E-6	T	24-01-2026	IPR001451	Hexapeptide repeat	-	-
GCF_015218525.1_protein.faa_WP_180110070.1	423bce2716dd30a878e0f7bae1d894e6	182	CDD	cd04647	LbH_MAT_like	29	139	3.30609E-33	T	24-01-2026	-	-	-	-
GCF_015218525.1_protein.faa_WP_180110070.1	423bce2716dd30a878e0f7bae1d894e6	182	Gene3D	G3DSA:2.160.10.10	Hexapeptide repeat proteins	15	170	7.9E-33	T	24-01-2026	-	-	-	-
GCF_036196325.1_protein.faa_WP_328934846.1	b7f126f65cc2b811c417ee4654e9ff19	265	CDD	cd04647	LbH_MAT_like	95	203	1.33597E-32	T	24-01-2026	-	-	-	-
GCF_036196325.1_protein.faa_WP_328934846.1	b7f126f65cc2b811c417ee4654e9ff19	265	Gene3D	G3DSA:2.160.10.10	Hexapeptide repeat proteins	60	211	5.9E-36	T	24-01-2026	-	-	-	-
GCF_036196325.1_protein.faa_WP_328934846.1	b7f126f65cc2b811c417ee4654e9ff19	265	Pfam	PF00132	Bacterial transferase hexapeptide (six repeats)	153	187	5.3E-7	T	24-01-2026	IPR001451	Hexapeptide repeat	-	-
GCF_036196325.1_protein.faa_WP_328934846.1	b7f126f65cc2b811c417ee4654e9ff19	265	SUPERFAMILY	SSF51161	Trimeric LpxA-like enzymes	55	209	5.42E-36	T	24-01-2026	IPR011004	Trimeric LpxA-like superfamily	-	-
GCF_036196325.1_protein.faa_WP_328934846.1	b7f126f65cc2b811c417ee4654e9ff19	265	PANTHER	PTHR23416	SIALIC ACID SYNTHASE-RELATED	56	211	3.7E-37	T	24-01-2026	IPR051159	Hexapeptide-repeat containing acetyltransferases	-	-
GCF_000014845.1_protein.faa_WP_000944990.1	0a2214cd18fb37dbb8dd4e7a7f46faec	307	Gene3D	G3DSA:1.20.5.340	-	2	94	3.3E-5	T	24-01-2026	-	-	-	-
GCF_000014845.1_protein.faa_WP_000944990.1	0a2214cd18fb37dbb8dd4e7a7f46faec	307	PANTHER	PTHR23416	SIALIC ACID SYNTHASE-RELATED	110	283	8.6E-31	T	24-01-2026	IPR051159	Hexapeptide-repeat containing acetyltransferases	-	-
GCF_000014845.1_protein.faa_WP_000944990.1	0a2214cd18fb37dbb8dd4e7a7f46faec	307	Gene3D	G3DSA:2.160.10.10	Hexapeptide repeat proteins	95	307	7.5E-71	T	24-01-2026	-	-	-	-
GCF_000014845.1_protein.faa_WP_000944990.1	0a2214cd18fb37dbb8dd4e7a7f46faec	307	SUPERFAMILY	SSF57997	Tropomyosin	4	89	3.27E-6	T	24-01-2026	-	-	-	-
GCF_000014845.1_protein.faa_WP_000944990.1	0a2214cd18fb37dbb8dd4e7a7f46faec	307	CDD	cd04647	LbH_MAT_like	168	277	2.00159E-36	T	24-01-2026	-	-	-	-
GCF_000014845.1_protein.faa_WP_000944990.1	0a2214cd18fb37dbb8dd4e7a7f46faec	307	MobiDBLite	mobidb-lite	consensus disorder prediction	1	95	-	T	24-01-2026	-	-	-	-
GCF_000014845.1_protein.faa_WP_000944990.1	0a2214cd18fb37dbb8dd4e7a7f46faec	307	SUPERFAMILY	SSF51161	Trimeric LpxA-like enzymes	151	278	2.36E-29	T	24-01-2026	IPR011004	Trimeric LpxA-like superfamily	-	-
GCF_000014845.1_protein.faa_WP_000944990.1	0a2214cd18fb37dbb8dd4e7a7f46faec	307	MobiDBLite	mobidb-lite	consensus disorder prediction	1	90	-	T	24-01-2026	-	-	-	-
GCF_036229765.1_protein.faa_WP_069625849.1	bc2b02cb4cf05f20e2ce42046be67627	188	SMART	SM01266	Mac_2	5	62	6.4E-11	T	24-01-2026	IPR024688	Maltose/galactoside acetyltransferase domain	-	-
GCF_036229765.1_protein.faa_WP_069625849.1	bc2b02cb4cf05f20e2ce42046be67627	188	PANTHER	PTHR23416	SIALIC ACID SYNTHASE-RELATED	3	187	1.2E-59	T	24-01-2026	IPR051159	Hexapeptide-repeat containing acetyltransferases	-	-
GCF_036229765.1_protein.faa_WP_069625849.1	bc2b02cb4cf05f20e2ce42046be67627	188	Pfam	PF12464	Maltose acetyltransferase hexapeptide capping motif	8	60	7.1E-9	T	24-01-2026	IPR024688	Maltose/galactoside acetyltransferase domain	-	-
GCF_036229765.1_protein.faa_WP_069625849.1	bc2b02cb4cf05f20e2ce42046be67627	188	Gene3D	G3DSA:2.160.10.10	Hexapeptide repeat proteins	2	188	9.5E-62	T	24-01-2026	-	-	-	-
GCF_036229765.1_protein.faa_WP_069625849.1	bc2b02cb4cf05f20e2ce42046be67627	188	Pfam	PF00132	Bacterial transferase hexapeptide (six repeats)	134	168	2.1E-8	T	24-01-2026	IPR001451	Hexapeptide repeat	-	-
GCF_036229765.1_protein.faa_WP_069625849.1	bc2b02cb4cf05f20e2ce42046be67627	188	SUPERFAMILY	SSF51161	Trimeric LpxA-like enzymes	3	186	1.8E-49	T	24-01-2026	IPR011004	Trimeric LpxA-like superfamily	-	-
GCF_036229765.1_protein.faa_WP_069625849.1	bc2b02cb4cf05f20e2ce42046be67627	188	CDD	cd03357	LbH_MAT_GAT	13	184	9.68034E-95	T	24-01-2026	-	-	-	-
GCF_033406955.1_protein.faa_WP_319119820.1	f4efd65c94ab21576df07915d8a27b82	193	Gene3D	G3DSA:2.160.10.10	Hexapeptide repeat proteins	10	192	4.9E-61	T	24-01-2026	-	-	-	-
GCF_033406955.1_protein.faa_WP_319119820.1	f4efd65c94ab21576df07915d8a27b82	193	SUPERFAMILY	SSF51161	Trimeric LpxA-like enzymes	14	191	2.08E-52	T	24-01-2026	IPR011004	Trimeric LpxA-like superfamily	-	-
GCF_033406955.1_protein.faa_WP_319119820.1	f4efd65c94ab21576df07915d8a27b82	193	SMART	SM01266	Mac_2	14	68	4.9E-13	T	24-01-2026	IPR024688	Maltose/galactoside acetyltransferase domain	-	-
GCF_033406955.1_protein.faa_WP_319119820.1	f4efd65c94ab21576df07915d8a27b82	193	CDD	cd03357	LbH_MAT_GAT	22	190	7.32443E-92	T	24-01-2026	-	-	-	-
GCF_033406955.1_protein.faa_WP_319119820.1	f4efd65c94ab21576df07915d8a27b82	193	Pfam	PF00132	Bacterial transferase hexapeptide (six repeats)	140	174	9.0E-9	T	24-01-2026	IPR001451	Hexapeptide repeat	-	-
GCF_033406955.1_protein.faa_WP_319119820.1	f4efd65c94ab21576df07915d8a27b82	193	Pfam	PF12464	Maltose acetyltransferase hexapeptide capping motif	16	67	1.3E-9	T	24-01-2026	IPR024688	Maltose/galactoside acetyltransferase domain	-	-
GCF_033406955.1_protein.faa_WP_319119820.1	f4efd65c94ab21576df07915d8a27b82	193	PANTHER	PTHR23416	SIALIC ACID SYNTHASE-RELATED	10	192	9.2E-60	T	24-01-2026	IPR051159	Hexapeptide-repeat containing acetyltransferases	-	-
GCF_036226945.1_protein.faa_WP_319119820.1	f4efd65c94ab21576df07915d8a27b82	193	Gene3D	G3DSA:2.160.10.10	Hexapeptide repeat proteins	10	192	4.9E-61	T	24-01-2026	-	-	-	-
GCF_036226945.1_protein.faa_WP_319119820.1	f4efd65c94ab21576df07915d8a27b82	193	SUPERFAMILY	SSF51161	Trimeric LpxA-like enzymes	14	191	2.08E-52	T	24-01-2026	IPR011004	Trimeric LpxA-like superfamily	-	-
GCF_036226945.1_protein.faa_WP_319119820.1	f4efd65c94ab21576df07915d8a27b82	193	SMART	SM01266	Mac_2	14	68	4.9E-13	T	24-01-2026	IPR024688	Maltose/galactoside acetyltransferase domain	-	-
GCF_036226945.1_protein.faa_WP_319119820.1	f4efd65c94ab21576df07915d8a27b82	193	CDD	cd03357	LbH_MAT_GAT	22	190	7.32443E-92	T	24-01-2026	-	-	-	-
GCF_036226945.1_protein.faa_WP_319119820.1	f4efd65c94ab21576df07915d8a27b82	193	Pfam	PF00132	Bacterial transferase hexapeptide (six repeats)	140	174	9.0E-9	T	24-01-2026	IPR001451	Hexapeptide repeat	-	-
GCF_036226945.1_protein.faa_WP_319119820.1	f4efd65c94ab21576df07915d8a27b82	193	Pfam	PF12464	Maltose acetyltransferase hexapeptide capping motif	16	67	1.3E-9	T	24-01-2026	IPR024688	Maltose/galactoside acetyltransferase domain	-	-
GCF_036226945.1_protein.faa_WP_319119820.1	f4efd65c94ab21576df07915d8a27b82	193	PANTHER	PTHR23416	SIALIC ACID SYNTHASE-RELATED	10	192	9.2E-60	T	24-01-2026	IPR051159	Hexapeptide-repeat containing acetyltransferases	-	-
GCF_000014885.1_protein.faa_WP_044556337.1	1afac2ba91c859e8a428e45fc6dab5f9	184	SUPERFAMILY	SSF51161	Trimeric LpxA-like enzymes	1	180	4.3E-43	T	24-01-2026	IPR011004	Trimeric LpxA-like superfamily	-	-
GCF_000014885.1_protein.faa_WP_044556337.1	1afac2ba91c859e8a428e45fc6dab5f9	184	PANTHER	PTHR23416	SIALIC ACID SYNTHASE-RELATED	1	182	4.1E-50	T	24-01-2026	IPR051159	Hexapeptide-repeat containing acetyltransferases	-	-
GCF_000014885.1_protein.faa_WP_044556337.1	1afac2ba91c859e8a428e45fc6dab5f9	184	SMART	SM01266	Mac_2	4	56	1.4E-7	T	24-01-2026	IPR024688	Maltose/galactoside acetyltransferase domain	-	-
GCF_000014885.1_protein.faa_WP_044556337.1	1afac2ba91c859e8a428e45fc6dab5f9	184	CDD	cd03357	LbH_MAT_GAT	13	178	3.57453E-80	T	24-01-2026	-	-	-	-
GCF_000014885.1_protein.faa_WP_044556337.1	1afac2ba91c859e8a428e45fc6dab5f9	184	Gene3D	G3DSA:2.160.10.10	Hexapeptide repeat proteins	1	183	8.6E-62	T	24-01-2026	-	-	-	-
GCF_000014885.1_protein.faa_WP_044556337.1	1afac2ba91c859e8a428e45fc6dab5f9	184	Pfam	PF00132	Bacterial transferase hexapeptide (six repeats)	128	162	1.0E-5	T	24-01-2026	IPR001451	Hexapeptide repeat	-	-
GCF_000014885.1_protein.faa_WP_044556337.1	1afac2ba91c859e8a428e45fc6dab5f9	184	Pfam	PF12464	Maltose acetyltransferase hexapeptide capping motif	6	53	0.42	T	24-01-2026	IPR024688	Maltose/galactoside acetyltransferase domain	-	-
