GCF_001572685.1_protein.faa_WP_011922122.1	eb4acc2e60cec6879cfc5f18ae8eb455	216	SUPERFAMILY	SSF51161	Trimeric LpxA-like enzymes	9	215	5.96E-35	T	24-01-2026	IPR011004	Trimeric LpxA-like superfamily	-	-
GCF_947098835.1_protein.faa_WP_011922122.1	eb4acc2e60cec6879cfc5f18ae8eb455	216	NCBIfam	TIGR03570	NeuD/PglB/VioB family sugar acetyltransferase	12	213	1.5E-49	T	24-01-2026	IPR020019	Acyltransferase PglD-like	-	-
GCF_947098835.1_protein.faa_WP_011922122.1	eb4acc2e60cec6879cfc5f18ae8eb455	216	CDD	cd03360	LbH_AT_putative	15	211	9.43945E-59	T	24-01-2026	IPR020019	Acyltransferase PglD-like	-	-
GCF_947098835.1_protein.faa_WP_011922122.1	eb4acc2e60cec6879cfc5f18ae8eb455	216	PANTHER	PTHR43300	ACETYLTRANSFERASE	47	216	1.6E-19	T	24-01-2026	IPR050179	Transferase hexapeptide repeat	-	-
GCF_947098835.1_protein.faa_WP_011922122.1	eb4acc2e60cec6879cfc5f18ae8eb455	216	Pfam	PF00132	Bacterial transferase hexapeptide (six repeats)	165	198	0.0053	T	24-01-2026	IPR001451	Hexapeptide repeat	-	-
GCF_947098835.1_protein.faa_WP_011922122.1	eb4acc2e60cec6879cfc5f18ae8eb455	216	Gene3D	G3DSA:2.160.10.10	Hexapeptide repeat proteins	98	215	9.5E-23	T	24-01-2026	-	-	-	-
GCF_947098835.1_protein.faa_WP_011922122.1	eb4acc2e60cec6879cfc5f18ae8eb455	216	Gene3D	G3DSA:3.40.50.20	-	4	95	1.2E-8	T	24-01-2026	-	-	-	-
GCF_947098835.1_protein.faa_WP_011922122.1	eb4acc2e60cec6879cfc5f18ae8eb455	216	Pfam	PF17836	PglD N-terminal domain	11	86	2.0E-6	T	24-01-2026	IPR041561	PglD, N-terminal	-	-
GCF_947098835.1_protein.faa_WP_011922122.1	eb4acc2e60cec6879cfc5f18ae8eb455	216	SUPERFAMILY	SSF51161	Trimeric LpxA-like enzymes	9	215	5.96E-35	T	24-01-2026	IPR011004	Trimeric LpxA-like superfamily	-	-
GCF_000026745.1_protein.faa_WP_011922122.1	eb4acc2e60cec6879cfc5f18ae8eb455	216	NCBIfam	TIGR03570	NeuD/PglB/VioB family sugar acetyltransferase	12	213	1.5E-49	T	24-01-2026	IPR020019	Acyltransferase PglD-like	-	-
GCF_000026745.1_protein.faa_WP_011922122.1	eb4acc2e60cec6879cfc5f18ae8eb455	216	CDD	cd03360	LbH_AT_putative	15	211	9.43945E-59	T	24-01-2026	IPR020019	Acyltransferase PglD-like	-	-
GCF_000026745.1_protein.faa_WP_011922122.1	eb4acc2e60cec6879cfc5f18ae8eb455	216	PANTHER	PTHR43300	ACETYLTRANSFERASE	47	216	1.6E-19	T	24-01-2026	IPR050179	Transferase hexapeptide repeat	-	-
GCF_000026745.1_protein.faa_WP_011922122.1	eb4acc2e60cec6879cfc5f18ae8eb455	216	Pfam	PF00132	Bacterial transferase hexapeptide (six repeats)	165	198	0.0053	T	24-01-2026	IPR001451	Hexapeptide repeat	-	-
GCF_000026745.1_protein.faa_WP_011922122.1	eb4acc2e60cec6879cfc5f18ae8eb455	216	Gene3D	G3DSA:2.160.10.10	Hexapeptide repeat proteins	98	215	9.5E-23	T	24-01-2026	-	-	-	-
GCF_000026745.1_protein.faa_WP_011922122.1	eb4acc2e60cec6879cfc5f18ae8eb455	216	Gene3D	G3DSA:3.40.50.20	-	4	95	1.2E-8	T	24-01-2026	-	-	-	-
GCF_000026745.1_protein.faa_WP_011922122.1	eb4acc2e60cec6879cfc5f18ae8eb455	216	Pfam	PF17836	PglD N-terminal domain	11	86	2.0E-6	T	24-01-2026	IPR041561	PglD, N-terminal	-	-
GCF_000026745.1_protein.faa_WP_011922122.1	eb4acc2e60cec6879cfc5f18ae8eb455	216	SUPERFAMILY	SSF51161	Trimeric LpxA-like enzymes	9	215	5.96E-35	T	24-01-2026	IPR011004	Trimeric LpxA-like superfamily	-	-
GCF_013488085.1_protein.faa_WP_011922122.1	eb4acc2e60cec6879cfc5f18ae8eb455	216	NCBIfam	TIGR03570	NeuD/PglB/VioB family sugar acetyltransferase	12	213	1.5E-49	T	24-01-2026	IPR020019	Acyltransferase PglD-like	-	-
GCF_013488085.1_protein.faa_WP_011922122.1	eb4acc2e60cec6879cfc5f18ae8eb455	216	CDD	cd03360	LbH_AT_putative	15	211	9.43945E-59	T	24-01-2026	IPR020019	Acyltransferase PglD-like	-	-
GCF_013488085.1_protein.faa_WP_011922122.1	eb4acc2e60cec6879cfc5f18ae8eb455	216	PANTHER	PTHR43300	ACETYLTRANSFERASE	47	216	1.6E-19	T	24-01-2026	IPR050179	Transferase hexapeptide repeat	-	-
GCF_013488085.1_protein.faa_WP_011922122.1	eb4acc2e60cec6879cfc5f18ae8eb455	216	Pfam	PF00132	Bacterial transferase hexapeptide (six repeats)	165	198	0.0053	T	24-01-2026	IPR001451	Hexapeptide repeat	-	-
GCF_013488085.1_protein.faa_WP_011922122.1	eb4acc2e60cec6879cfc5f18ae8eb455	216	Gene3D	G3DSA:2.160.10.10	Hexapeptide repeat proteins	98	215	9.5E-23	T	24-01-2026	-	-	-	-
GCF_013488085.1_protein.faa_WP_011922122.1	eb4acc2e60cec6879cfc5f18ae8eb455	216	Gene3D	G3DSA:3.40.50.20	-	4	95	1.2E-8	T	24-01-2026	-	-	-	-
GCF_013488085.1_protein.faa_WP_011922122.1	eb4acc2e60cec6879cfc5f18ae8eb455	216	Pfam	PF17836	PglD N-terminal domain	11	86	2.0E-6	T	24-01-2026	IPR041561	PglD, N-terminal	-	-
GCF_013488085.1_protein.faa_WP_011922122.1	eb4acc2e60cec6879cfc5f18ae8eb455	216	SUPERFAMILY	SSF51161	Trimeric LpxA-like enzymes	9	215	5.96E-35	T	24-01-2026	IPR011004	Trimeric LpxA-like superfamily	-	-
GCF_000231865.1_protein.faa_WP_011922122.1	eb4acc2e60cec6879cfc5f18ae8eb455	216	NCBIfam	TIGR03570	NeuD/PglB/VioB family sugar acetyltransferase	12	213	1.5E-49	T	24-01-2026	IPR020019	Acyltransferase PglD-like	-	-
GCF_000231865.1_protein.faa_WP_011922122.1	eb4acc2e60cec6879cfc5f18ae8eb455	216	CDD	cd03360	LbH_AT_putative	15	211	9.43945E-59	T	24-01-2026	IPR020019	Acyltransferase PglD-like	-	-
GCF_000231865.1_protein.faa_WP_011922122.1	eb4acc2e60cec6879cfc5f18ae8eb455	216	PANTHER	PTHR43300	ACETYLTRANSFERASE	47	216	1.6E-19	T	24-01-2026	IPR050179	Transferase hexapeptide repeat	-	-
GCF_000231865.1_protein.faa_WP_011922122.1	eb4acc2e60cec6879cfc5f18ae8eb455	216	Pfam	PF00132	Bacterial transferase hexapeptide (six repeats)	165	198	0.0053	T	24-01-2026	IPR001451	Hexapeptide repeat	-	-
GCF_000231865.1_protein.faa_WP_011922122.1	eb4acc2e60cec6879cfc5f18ae8eb455	216	Gene3D	G3DSA:2.160.10.10	Hexapeptide repeat proteins	98	215	9.5E-23	T	24-01-2026	-	-	-	-
GCF_000231865.1_protein.faa_WP_011922122.1	eb4acc2e60cec6879cfc5f18ae8eb455	216	Gene3D	G3DSA:3.40.50.20	-	4	95	1.2E-8	T	24-01-2026	-	-	-	-
GCF_000231865.1_protein.faa_WP_011922122.1	eb4acc2e60cec6879cfc5f18ae8eb455	216	Pfam	PF17836	PglD N-terminal domain	11	86	2.0E-6	T	24-01-2026	IPR041561	PglD, N-terminal	-	-
GCF_000231865.1_protein.faa_WP_011922122.1	eb4acc2e60cec6879cfc5f18ae8eb455	216	SUPERFAMILY	SSF51161	Trimeric LpxA-like enzymes	9	215	5.96E-35	T	24-01-2026	IPR011004	Trimeric LpxA-like superfamily	-	-
GCF_000026725.1_protein.faa_WP_011922122.1	eb4acc2e60cec6879cfc5f18ae8eb455	216	NCBIfam	TIGR03570	NeuD/PglB/VioB family sugar acetyltransferase	12	213	1.5E-49	T	24-01-2026	IPR020019	Acyltransferase PglD-like	-	-
GCF_000026725.1_protein.faa_WP_011922122.1	eb4acc2e60cec6879cfc5f18ae8eb455	216	CDD	cd03360	LbH_AT_putative	15	211	9.43945E-59	T	24-01-2026	IPR020019	Acyltransferase PglD-like	-	-
GCF_000026725.1_protein.faa_WP_011922122.1	eb4acc2e60cec6879cfc5f18ae8eb455	216	PANTHER	PTHR43300	ACETYLTRANSFERASE	47	216	1.6E-19	T	24-01-2026	IPR050179	Transferase hexapeptide repeat	-	-
GCF_000026725.1_protein.faa_WP_011922122.1	eb4acc2e60cec6879cfc5f18ae8eb455	216	Pfam	PF00132	Bacterial transferase hexapeptide (six repeats)	165	198	0.0053	T	24-01-2026	IPR001451	Hexapeptide repeat	-	-
GCF_000026725.1_protein.faa_WP_011922122.1	eb4acc2e60cec6879cfc5f18ae8eb455	216	Gene3D	G3DSA:2.160.10.10	Hexapeptide repeat proteins	98	215	9.5E-23	T	24-01-2026	-	-	-	-
GCF_000026725.1_protein.faa_WP_011922122.1	eb4acc2e60cec6879cfc5f18ae8eb455	216	Gene3D	G3DSA:3.40.50.20	-	4	95	1.2E-8	T	24-01-2026	-	-	-	-
GCF_000026725.1_protein.faa_WP_011922122.1	eb4acc2e60cec6879cfc5f18ae8eb455	216	Pfam	PF17836	PglD N-terminal domain	11	86	2.0E-6	T	24-01-2026	IPR041561	PglD, N-terminal	-	-
GCF_000026725.1_protein.faa_WP_011922122.1	eb4acc2e60cec6879cfc5f18ae8eb455	216	SUPERFAMILY	SSF51161	Trimeric LpxA-like enzymes	9	215	5.96E-35	T	24-01-2026	IPR011004	Trimeric LpxA-like superfamily	-	-
GCF_019856355.1_protein.faa_WP_011922122.1	eb4acc2e60cec6879cfc5f18ae8eb455	216	NCBIfam	TIGR03570	NeuD/PglB/VioB family sugar acetyltransferase	12	213	1.5E-49	T	24-01-2026	IPR020019	Acyltransferase PglD-like	-	-
GCF_019856355.1_protein.faa_WP_011922122.1	eb4acc2e60cec6879cfc5f18ae8eb455	216	CDD	cd03360	LbH_AT_putative	15	211	9.43945E-59	T	24-01-2026	IPR020019	Acyltransferase PglD-like	-	-
GCF_019856355.1_protein.faa_WP_011922122.1	eb4acc2e60cec6879cfc5f18ae8eb455	216	PANTHER	PTHR43300	ACETYLTRANSFERASE	47	216	1.6E-19	T	24-01-2026	IPR050179	Transferase hexapeptide repeat	-	-
GCF_019856355.1_protein.faa_WP_011922122.1	eb4acc2e60cec6879cfc5f18ae8eb455	216	Pfam	PF00132	Bacterial transferase hexapeptide (six repeats)	165	198	0.0053	T	24-01-2026	IPR001451	Hexapeptide repeat	-	-
GCF_019856355.1_protein.faa_WP_011922122.1	eb4acc2e60cec6879cfc5f18ae8eb455	216	Gene3D	G3DSA:2.160.10.10	Hexapeptide repeat proteins	98	215	9.5E-23	T	24-01-2026	-	-	-	-
GCF_019856355.1_protein.faa_WP_011922122.1	eb4acc2e60cec6879cfc5f18ae8eb455	216	Gene3D	G3DSA:3.40.50.20	-	4	95	1.2E-8	T	24-01-2026	-	-	-	-
GCF_019856355.1_protein.faa_WP_011922122.1	eb4acc2e60cec6879cfc5f18ae8eb455	216	Pfam	PF17836	PglD N-terminal domain	11	86	2.0E-6	T	24-01-2026	IPR041561	PglD, N-terminal	-	-
GCF_019856355.1_protein.faa_WP_011922122.1	eb4acc2e60cec6879cfc5f18ae8eb455	216	SUPERFAMILY	SSF51161	Trimeric LpxA-like enzymes	9	215	5.96E-35	T	24-01-2026	IPR011004	Trimeric LpxA-like superfamily	-	-
GCF_024583015.1_protein.faa_WP_011922122.1	eb4acc2e60cec6879cfc5f18ae8eb455	216	NCBIfam	TIGR03570	NeuD/PglB/VioB family sugar acetyltransferase	12	213	1.5E-49	T	24-01-2026	IPR020019	Acyltransferase PglD-like	-	-
GCF_024583015.1_protein.faa_WP_011922122.1	eb4acc2e60cec6879cfc5f18ae8eb455	216	CDD	cd03360	LbH_AT_putative	15	211	9.43945E-59	T	24-01-2026	IPR020019	Acyltransferase PglD-like	-	-
GCF_024583015.1_protein.faa_WP_011922122.1	eb4acc2e60cec6879cfc5f18ae8eb455	216	PANTHER	PTHR43300	ACETYLTRANSFERASE	47	216	1.6E-19	T	24-01-2026	IPR050179	Transferase hexapeptide repeat	-	-
GCF_024583015.1_protein.faa_WP_011922122.1	eb4acc2e60cec6879cfc5f18ae8eb455	216	Pfam	PF00132	Bacterial transferase hexapeptide (six repeats)	165	198	0.0053	T	24-01-2026	IPR001451	Hexapeptide repeat	-	-
GCF_024583015.1_protein.faa_WP_011922122.1	eb4acc2e60cec6879cfc5f18ae8eb455	216	Gene3D	G3DSA:2.160.10.10	Hexapeptide repeat proteins	98	215	9.5E-23	T	24-01-2026	-	-	-	-
GCF_024583015.1_protein.faa_WP_011922122.1	eb4acc2e60cec6879cfc5f18ae8eb455	216	Gene3D	G3DSA:3.40.50.20	-	4	95	1.2E-8	T	24-01-2026	-	-	-	-
GCF_024583015.1_protein.faa_WP_011922122.1	eb4acc2e60cec6879cfc5f18ae8eb455	216	Pfam	PF17836	PglD N-terminal domain	11	86	2.0E-6	T	24-01-2026	IPR041561	PglD, N-terminal	-	-
GCF_024583015.1_protein.faa_WP_011922122.1	eb4acc2e60cec6879cfc5f18ae8eb455	216	SUPERFAMILY	SSF51161	Trimeric LpxA-like enzymes	9	215	5.96E-35	T	24-01-2026	IPR011004	Trimeric LpxA-like superfamily	-	-
GCF_947098855.1_protein.faa_WP_011922122.1	eb4acc2e60cec6879cfc5f18ae8eb455	216	NCBIfam	TIGR03570	NeuD/PglB/VioB family sugar acetyltransferase	12	213	1.5E-49	T	24-01-2026	IPR020019	Acyltransferase PglD-like	-	-
GCF_947098855.1_protein.faa_WP_011922122.1	eb4acc2e60cec6879cfc5f18ae8eb455	216	CDD	cd03360	LbH_AT_putative	15	211	9.43945E-59	T	24-01-2026	IPR020019	Acyltransferase PglD-like	-	-
GCF_947098855.1_protein.faa_WP_011922122.1	eb4acc2e60cec6879cfc5f18ae8eb455	216	PANTHER	PTHR43300	ACETYLTRANSFERASE	47	216	1.6E-19	T	24-01-2026	IPR050179	Transferase hexapeptide repeat	-	-
GCF_947098855.1_protein.faa_WP_011922122.1	eb4acc2e60cec6879cfc5f18ae8eb455	216	Pfam	PF00132	Bacterial transferase hexapeptide (six repeats)	165	198	0.0053	T	24-01-2026	IPR001451	Hexapeptide repeat	-	-
GCF_947098855.1_protein.faa_WP_011922122.1	eb4acc2e60cec6879cfc5f18ae8eb455	216	Gene3D	G3DSA:2.160.10.10	Hexapeptide repeat proteins	98	215	9.5E-23	T	24-01-2026	-	-	-	-
GCF_947098855.1_protein.faa_WP_011922122.1	eb4acc2e60cec6879cfc5f18ae8eb455	216	Gene3D	G3DSA:3.40.50.20	-	4	95	1.2E-8	T	24-01-2026	-	-	-	-
GCF_947098855.1_protein.faa_WP_011922122.1	eb4acc2e60cec6879cfc5f18ae8eb455	216	Pfam	PF17836	PglD N-terminal domain	11	86	2.0E-6	T	24-01-2026	IPR041561	PglD, N-terminal	-	-
GCF_947098855.1_protein.faa_WP_011922122.1	eb4acc2e60cec6879cfc5f18ae8eb455	216	SUPERFAMILY	SSF51161	Trimeric LpxA-like enzymes	9	215	5.96E-35	T	24-01-2026	IPR011004	Trimeric LpxA-like superfamily	-	-
GCF_024206635.1_protein.faa_WP_011922122.1	eb4acc2e60cec6879cfc5f18ae8eb455	216	NCBIfam	TIGR03570	NeuD/PglB/VioB family sugar acetyltransferase	12	213	1.5E-49	T	24-01-2026	IPR020019	Acyltransferase PglD-like	-	-
GCF_024206635.1_protein.faa_WP_011922122.1	eb4acc2e60cec6879cfc5f18ae8eb455	216	CDD	cd03360	LbH_AT_putative	15	211	9.43945E-59	T	24-01-2026	IPR020019	Acyltransferase PglD-like	-	-
GCF_024206635.1_protein.faa_WP_011922122.1	eb4acc2e60cec6879cfc5f18ae8eb455	216	PANTHER	PTHR43300	ACETYLTRANSFERASE	47	216	1.6E-19	T	24-01-2026	IPR050179	Transferase hexapeptide repeat	-	-
GCF_024206635.1_protein.faa_WP_011922122.1	eb4acc2e60cec6879cfc5f18ae8eb455	216	Pfam	PF00132	Bacterial transferase hexapeptide (six repeats)	165	198	0.0053	T	24-01-2026	IPR001451	Hexapeptide repeat	-	-
GCF_024206635.1_protein.faa_WP_011922122.1	eb4acc2e60cec6879cfc5f18ae8eb455	216	Gene3D	G3DSA:2.160.10.10	Hexapeptide repeat proteins	98	215	9.5E-23	T	24-01-2026	-	-	-	-
GCF_024206635.1_protein.faa_WP_011922122.1	eb4acc2e60cec6879cfc5f18ae8eb455	216	Gene3D	G3DSA:3.40.50.20	-	4	95	1.2E-8	T	24-01-2026	-	-	-	-
GCF_024206635.1_protein.faa_WP_011922122.1	eb4acc2e60cec6879cfc5f18ae8eb455	216	Pfam	PF17836	PglD N-terminal domain	11	86	2.0E-6	T	24-01-2026	IPR041561	PglD, N-terminal	-	-
GCF_024206635.1_protein.faa_WP_011922122.1	eb4acc2e60cec6879cfc5f18ae8eb455	216	SUPERFAMILY	SSF51161	Trimeric LpxA-like enzymes	9	215	5.96E-35	T	24-01-2026	IPR011004	Trimeric LpxA-like superfamily	-	-
GCF_024582915.1_protein.faa_WP_011922122.1	eb4acc2e60cec6879cfc5f18ae8eb455	216	NCBIfam	TIGR03570	NeuD/PglB/VioB family sugar acetyltransferase	12	213	1.5E-49	T	24-01-2026	IPR020019	Acyltransferase PglD-like	-	-
GCF_024582915.1_protein.faa_WP_011922122.1	eb4acc2e60cec6879cfc5f18ae8eb455	216	CDD	cd03360	LbH_AT_putative	15	211	9.43945E-59	T	24-01-2026	IPR020019	Acyltransferase PglD-like	-	-
GCF_024582915.1_protein.faa_WP_011922122.1	eb4acc2e60cec6879cfc5f18ae8eb455	216	PANTHER	PTHR43300	ACETYLTRANSFERASE	47	216	1.6E-19	T	24-01-2026	IPR050179	Transferase hexapeptide repeat	-	-
GCF_024582915.1_protein.faa_WP_011922122.1	eb4acc2e60cec6879cfc5f18ae8eb455	216	Pfam	PF00132	Bacterial transferase hexapeptide (six repeats)	165	198	0.0053	T	24-01-2026	IPR001451	Hexapeptide repeat	-	-
GCF_024582915.1_protein.faa_WP_011922122.1	eb4acc2e60cec6879cfc5f18ae8eb455	216	Gene3D	G3DSA:2.160.10.10	Hexapeptide repeat proteins	98	215	9.5E-23	T	24-01-2026	-	-	-	-
GCF_024582915.1_protein.faa_WP_011922122.1	eb4acc2e60cec6879cfc5f18ae8eb455	216	Gene3D	G3DSA:3.40.50.20	-	4	95	1.2E-8	T	24-01-2026	-	-	-	-
GCF_024582915.1_protein.faa_WP_011922122.1	eb4acc2e60cec6879cfc5f18ae8eb455	216	Pfam	PF17836	PglD N-terminal domain	11	86	2.0E-6	T	24-01-2026	IPR041561	PglD, N-terminal	-	-
GCF_024582915.1_protein.faa_WP_011922122.1	eb4acc2e60cec6879cfc5f18ae8eb455	216	SUPERFAMILY	SSF51161	Trimeric LpxA-like enzymes	9	215	5.96E-35	T	24-01-2026	IPR011004	Trimeric LpxA-like superfamily	-	-
GCF_000294495.1_protein.faa_WP_011922122.1	eb4acc2e60cec6879cfc5f18ae8eb455	216	NCBIfam	TIGR03570	NeuD/PglB/VioB family sugar acetyltransferase	12	213	1.5E-49	T	24-01-2026	IPR020019	Acyltransferase PglD-like	-	-
GCF_000294495.1_protein.faa_WP_011922122.1	eb4acc2e60cec6879cfc5f18ae8eb455	216	CDD	cd03360	LbH_AT_putative	15	211	9.43945E-59	T	24-01-2026	IPR020019	Acyltransferase PglD-like	-	-
GCF_000294495.1_protein.faa_WP_011922122.1	eb4acc2e60cec6879cfc5f18ae8eb455	216	PANTHER	PTHR43300	ACETYLTRANSFERASE	47	216	1.6E-19	T	24-01-2026	IPR050179	Transferase hexapeptide repeat	-	-
GCF_000294495.1_protein.faa_WP_011922122.1	eb4acc2e60cec6879cfc5f18ae8eb455	216	Pfam	PF00132	Bacterial transferase hexapeptide (six repeats)	165	198	0.0053	T	24-01-2026	IPR001451	Hexapeptide repeat	-	-
GCF_000294495.1_protein.faa_WP_011922122.1	eb4acc2e60cec6879cfc5f18ae8eb455	216	Gene3D	G3DSA:2.160.10.10	Hexapeptide repeat proteins	98	215	9.5E-23	T	24-01-2026	-	-	-	-
GCF_000294495.1_protein.faa_WP_011922122.1	eb4acc2e60cec6879cfc5f18ae8eb455	216	Gene3D	G3DSA:3.40.50.20	-	4	95	1.2E-8	T	24-01-2026	-	-	-	-
GCF_000294495.1_protein.faa_WP_011922122.1	eb4acc2e60cec6879cfc5f18ae8eb455	216	Pfam	PF17836	PglD N-terminal domain	11	86	2.0E-6	T	24-01-2026	IPR041561	PglD, N-terminal	-	-
GCF_000294495.1_protein.faa_WP_011922122.1	eb4acc2e60cec6879cfc5f18ae8eb455	216	SUPERFAMILY	SSF51161	Trimeric LpxA-like enzymes	9	215	5.96E-35	T	24-01-2026	IPR011004	Trimeric LpxA-like superfamily	-	-
GCF_019856415.1_protein.faa_WP_011922122.1	eb4acc2e60cec6879cfc5f18ae8eb455	216	NCBIfam	TIGR03570	NeuD/PglB/VioB family sugar acetyltransferase	12	213	1.5E-49	T	24-01-2026	IPR020019	Acyltransferase PglD-like	-	-
GCF_019856415.1_protein.faa_WP_011922122.1	eb4acc2e60cec6879cfc5f18ae8eb455	216	CDD	cd03360	LbH_AT_putative	15	211	9.43945E-59	T	24-01-2026	IPR020019	Acyltransferase PglD-like	-	-
GCF_019856415.1_protein.faa_WP_011922122.1	eb4acc2e60cec6879cfc5f18ae8eb455	216	PANTHER	PTHR43300	ACETYLTRANSFERASE	47	216	1.6E-19	T	24-01-2026	IPR050179	Transferase hexapeptide repeat	-	-
GCF_019856415.1_protein.faa_WP_011922122.1	eb4acc2e60cec6879cfc5f18ae8eb455	216	Pfam	PF00132	Bacterial transferase hexapeptide (six repeats)	165	198	0.0053	T	24-01-2026	IPR001451	Hexapeptide repeat	-	-
GCF_019856415.1_protein.faa_WP_011922122.1	eb4acc2e60cec6879cfc5f18ae8eb455	216	Gene3D	G3DSA:2.160.10.10	Hexapeptide repeat proteins	98	215	9.5E-23	T	24-01-2026	-	-	-	-
GCF_019856415.1_protein.faa_WP_011922122.1	eb4acc2e60cec6879cfc5f18ae8eb455	216	Gene3D	G3DSA:3.40.50.20	-	4	95	1.2E-8	T	24-01-2026	-	-	-	-
GCF_019856415.1_protein.faa_WP_011922122.1	eb4acc2e60cec6879cfc5f18ae8eb455	216	Pfam	PF17836	PglD N-terminal domain	11	86	2.0E-6	T	24-01-2026	IPR041561	PglD, N-terminal	-	-
GCF_019856415.1_protein.faa_WP_011922122.1	eb4acc2e60cec6879cfc5f18ae8eb455	216	SUPERFAMILY	SSF51161	Trimeric LpxA-like enzymes	9	215	5.96E-35	T	24-01-2026	IPR011004	Trimeric LpxA-like superfamily	-	-
GCF_024206715.1_protein.faa_WP_011922122.1	eb4acc2e60cec6879cfc5f18ae8eb455	216	NCBIfam	TIGR03570	NeuD/PglB/VioB family sugar acetyltransferase	12	213	1.5E-49	T	24-01-2026	IPR020019	Acyltransferase PglD-like	-	-
GCF_024206715.1_protein.faa_WP_011922122.1	eb4acc2e60cec6879cfc5f18ae8eb455	216	CDD	cd03360	LbH_AT_putative	15	211	9.43945E-59	T	24-01-2026	IPR020019	Acyltransferase PglD-like	-	-
GCF_024206715.1_protein.faa_WP_011922122.1	eb4acc2e60cec6879cfc5f18ae8eb455	216	PANTHER	PTHR43300	ACETYLTRANSFERASE	47	216	1.6E-19	T	24-01-2026	IPR050179	Transferase hexapeptide repeat	-	-
GCF_024206715.1_protein.faa_WP_011922122.1	eb4acc2e60cec6879cfc5f18ae8eb455	216	Pfam	PF00132	Bacterial transferase hexapeptide (six repeats)	165	198	0.0053	T	24-01-2026	IPR001451	Hexapeptide repeat	-	-
GCF_024206715.1_protein.faa_WP_011922122.1	eb4acc2e60cec6879cfc5f18ae8eb455	216	Gene3D	G3DSA:2.160.10.10	Hexapeptide repeat proteins	98	215	9.5E-23	T	24-01-2026	-	-	-	-
GCF_024206715.1_protein.faa_WP_011922122.1	eb4acc2e60cec6879cfc5f18ae8eb455	216	Gene3D	G3DSA:3.40.50.20	-	4	95	1.2E-8	T	24-01-2026	-	-	-	-
GCF_024206715.1_protein.faa_WP_011922122.1	eb4acc2e60cec6879cfc5f18ae8eb455	216	Pfam	PF17836	PglD N-terminal domain	11	86	2.0E-6	T	24-01-2026	IPR041561	PglD, N-terminal	-	-
GCF_024206715.1_protein.faa_WP_011922122.1	eb4acc2e60cec6879cfc5f18ae8eb455	216	SUPERFAMILY	SSF51161	Trimeric LpxA-like enzymes	9	215	5.96E-35	T	24-01-2026	IPR011004	Trimeric LpxA-like superfamily	-	-
GCF_003288175.1_protein.faa_WP_011922122.1	eb4acc2e60cec6879cfc5f18ae8eb455	216	NCBIfam	TIGR03570	NeuD/PglB/VioB family sugar acetyltransferase	12	213	1.5E-49	T	24-01-2026	IPR020019	Acyltransferase PglD-like	-	-
GCF_003288175.1_protein.faa_WP_011922122.1	eb4acc2e60cec6879cfc5f18ae8eb455	216	CDD	cd03360	LbH_AT_putative	15	211	9.43945E-59	T	24-01-2026	IPR020019	Acyltransferase PglD-like	-	-
GCF_003288175.1_protein.faa_WP_011922122.1	eb4acc2e60cec6879cfc5f18ae8eb455	216	PANTHER	PTHR43300	ACETYLTRANSFERASE	47	216	1.6E-19	T	24-01-2026	IPR050179	Transferase hexapeptide repeat	-	-
GCF_003288175.1_protein.faa_WP_011922122.1	eb4acc2e60cec6879cfc5f18ae8eb455	216	Pfam	PF00132	Bacterial transferase hexapeptide (six repeats)	165	198	0.0053	T	24-01-2026	IPR001451	Hexapeptide repeat	-	-
GCF_003288175.1_protein.faa_WP_011922122.1	eb4acc2e60cec6879cfc5f18ae8eb455	216	Gene3D	G3DSA:2.160.10.10	Hexapeptide repeat proteins	98	215	9.5E-23	T	24-01-2026	-	-	-	-
GCF_003288175.1_protein.faa_WP_011922122.1	eb4acc2e60cec6879cfc5f18ae8eb455	216	Gene3D	G3DSA:3.40.50.20	-	4	95	1.2E-8	T	24-01-2026	-	-	-	-
GCF_003288175.1_protein.faa_WP_011922122.1	eb4acc2e60cec6879cfc5f18ae8eb455	216	Pfam	PF17836	PglD N-terminal domain	11	86	2.0E-6	T	24-01-2026	IPR041561	PglD, N-terminal	-	-
GCF_003288175.1_protein.faa_WP_011922122.1	eb4acc2e60cec6879cfc5f18ae8eb455	216	SUPERFAMILY	SSF51161	Trimeric LpxA-like enzymes	9	215	5.96E-35	T	24-01-2026	IPR011004	Trimeric LpxA-like superfamily	-	-
GCF_022964955.1_protein.faa_WP_011922122.1	eb4acc2e60cec6879cfc5f18ae8eb455	216	NCBIfam	TIGR03570	NeuD/PglB/VioB family sugar acetyltransferase	12	213	1.5E-49	T	24-01-2026	IPR020019	Acyltransferase PglD-like	-	-
GCF_022964955.1_protein.faa_WP_011922122.1	eb4acc2e60cec6879cfc5f18ae8eb455	216	CDD	cd03360	LbH_AT_putative	15	211	9.43945E-59	T	24-01-2026	IPR020019	Acyltransferase PglD-like	-	-
GCF_022964955.1_protein.faa_WP_011922122.1	eb4acc2e60cec6879cfc5f18ae8eb455	216	PANTHER	PTHR43300	ACETYLTRANSFERASE	47	216	1.6E-19	T	24-01-2026	IPR050179	Transferase hexapeptide repeat	-	-
GCF_022964955.1_protein.faa_WP_011922122.1	eb4acc2e60cec6879cfc5f18ae8eb455	216	Pfam	PF00132	Bacterial transferase hexapeptide (six repeats)	165	198	0.0053	T	24-01-2026	IPR001451	Hexapeptide repeat	-	-
