PROKKA_ERR479285_bin.9.faa_OOJNHGFL_01515	-	264	neuS_final_auto	-	386	1.4e-07	28.4	0.0	1	1	1.4e-10	1.8e-07	28.0	0.0	47	141	135	256	120	261	0.81	hypothetical	protein
PROKKA_ERR478961_bin.28.faa_PFOLBNOL_01407	-	359	neuS_final_auto	-	386	0.0053	12.9	0.4	1	2	8.1e-06	0.016	11.4	0.2	37	161	4	156	1	221	0.72	N,N'-diacetylbacillosaminyl-diphospho-undecaprenol	alpha-1,3-N-acetylgalactosaminyltransferase
PROKKA_ERR478961_bin.28.faa_PFOLBNOL_01407	-	359	neuS_final_auto	-	386	0.0053	12.9	0.4	2	2	0.023	46	-0.0	0.0	323	363	221	306	169	348	0.66	N,N'-diacetylbacillosaminyl-diphospho-undecaprenol	alpha-1,3-N-acetylgalactosaminyltransferase
PROKKA_ERR479161_bin.51.faa_AGOHGDFH_00640	-	314	neuS_final_auto	-	386	5e-28	94.6	0.0	1	1	5.1e-31	6e-28	94.3	0.0	8	303	1	291	1	309	0.90	hypothetical	protein
PROKKA_ERR478984_bin.9.faa_ODGKJLEI_01096	-	138	neuS_final_auto	-	386	1.1e-28	97.3	2.0	1	1	1.4e-31	1.2e-28	97.1	2.0	203	308	6	107	2	132	0.93	hypothetical	protein
PROKKA_ERR478984_bin.9.faa_ODGKJLEI_01097	-	134	neuS_final_auto	-	386	0.00031	16.7	1.8	1	1	7.8e-07	0.00065	15.7	1.8	8	153	2	126	1	133	0.57	hypothetical	protein
PROKKA_ERR479077_bin.26.faa_IPALEGDM_00375	-	409	neuS_final_auto	-	386	7e-78	259.1	28.4	1	1	1.1e-80	8.6e-78	258.9	28.4	5	344	41	394	7	405	0.94	hypothetical	protein
PROKKA_ERR479077_bin.26.faa_IPALEGDM_01549	-	341	neuS_final_auto	-	386	7.6e-36	120.8	17.5	1	1	1.2e-38	9.3e-36	120.5	17.5	8	341	1	333	1	337	0.91	hypothetical	protein
PROKKA_ERR479079_bin.23.faa_PHBKIPKD_01055	-	359	neuS_final_auto	-	386	2.3e-15	53.8	12.4	1	1	3.9e-18	2.8e-15	53.5	12.4	8	330	1	337	1	356	0.73	hypothetical	protein
PROKKA_ERR479079_bin.23.faa_PHBKIPKD_00897	-	213	neuS_final_auto	-	386	0.002	14.5	0.6	1	1	3.1e-06	0.0023	14.3	0.6	164	262	106	190	47	208	0.79	Linearmycin	resistance	ATP-binding	protein	LnrL
PROKKA_ERR479079_bin.23.faa_PHBKIPKD_00860	-	247	neuS_final_auto	-	386	0.0038	13.6	0.5	1	2	9.1e-06	0.0067	12.8	0.1	172	222	5	58	1	63	0.89	hypothetical	protein
PROKKA_ERR479079_bin.23.faa_PHBKIPKD_00860	-	247	neuS_final_auto	-	386	0.0038	13.6	0.5	2	2	0.49	3.6e+02	-2.8	0.0	82	111	210	240	178	244	0.61	hypothetical	protein
PROKKA_ERR479272_bin.23.faa_NABNFBDD_00594	-	460	neuS_final_auto	-	386	0.0003	17.1	9.8	1	1	2.2e-05	0.046	9.9	9.7	29	304	126	390	78	436	0.73	hypothetical	protein
PROKKA_ERR479287_bin.14.faa_NDHIJLOM_00851	-	361	neuS_final_auto	-	386	7.7e-38	127.7	4.2	1	1	4.5e-41	9.2e-38	127.4	4.2	8	298	2	325	1	327	0.83	hypothetical	protein
PROKKA_ERR478985_bin.9.faa_OCKNBMJG_01295	-	531	neuS_final_auto	-	386	7e-57	190.3	8.7	1	1	1e-59	9.6e-57	189.8	8.7	8	384	1	526	1	529	0.79	hypothetical	protein
PROKKA_ERR478985_bin.9.faa_OCKNBMJG_00809	-	502	neuS_final_auto	-	386	2.3e-39	132.6	11.9	1	1	2.8e-42	2.7e-39	132.4	11.9	8	359	1	378	1	483	0.83	hypothetical	protein
PROKKA_ERR479005_bin.14.faa_MFBDLAJD_00250	-	361	neuS_final_auto	-	386	1.8e-37	126.4	5.4	1	1	2.2e-40	2.2e-37	126.1	5.4	8	298	2	325	1	327	0.83	hypothetical	protein
PROKKA_ERR479005_bin.14.faa_MFBDLAJD_00030	-	405	neuS_final_auto	-	386	0.0032	13.6	1.7	1	2	4.9e-06	0.0048	13.1	0.8	84	175	90	178	55	248	0.71	D-inositol-3-phosphate	glycosyltransferase
PROKKA_ERR479005_bin.14.faa_MFBDLAJD_00030	-	405	neuS_final_auto	-	386	0.0032	13.6	1.7	2	2	0.13	1.3e+02	-1.5	0.0	314	372	323	384	279	401	0.63	D-inositol-3-phosphate	glycosyltransferase
PROKKA_ERR479123_bin.6.faa_DBJMAGEK_03330	-	359	neuS_final_auto	-	386	4.2e-15	53.8	12.4	1	1	3.9e-18	5.1e-15	53.5	12.4	8	330	1	337	1	356	0.73	hypothetical	protein
PROKKA_ERR479123_bin.6.faa_DBJMAGEK_03649	-	213	neuS_final_auto	-	386	0.0017	15.6	1.2	1	1	1.5e-06	0.002	15.3	1.2	145	262	98	190	56	208	0.78	Linearmycin	resistance	ATP-binding	protein	LnrL
PROKKA_ERR479123_bin.6.faa_DBJMAGEK_02917	-	385	neuS_final_auto	-	386	0.0046	14.1	0.4	1	2	0.27	3.6e+02	-2.0	0.1	31	31	58	58	8	121	0.56	hypothetical	protein
PROKKA_ERR479123_bin.6.faa_DBJMAGEK_02917	-	385	neuS_final_auto	-	386	0.0046	14.1	0.4	2	2	7.6e-06	0.01	13.0	0.0	236	322	223	312	215	374	0.72	hypothetical	protein
PROKKA_ERR478967_bin.19.faa_PBCJMIOD_00565	-	361	neuS_final_auto	-	386	3.9e-34	115.7	4.5	1	1	2.1e-37	4.9e-34	115.4	4.5	8	300	2	327	1	327	0.79	hypothetical	protein
PROKKA_ERR479004_bin.11.faa_KEOBOBOF_00354	-	230	neuS_final_auto	-	386	0.0017	14.7	0.0	1	1	9.6e-07	0.0021	14.4	0.0	169	282	86	226	59	230	0.74	Spermidine/putrescine	import	ATP-binding	protein	PotA
PROKKA_ERR479070_bin.11.faa_NIILDKFK_00298	-	387	neuS_final_auto	-	386	1.3e-14	53.5	18.4	1	1	5e-18	1.7e-14	53.1	18.4	41	341	16	349	5	384	0.73	hypothetical	protein
PROKKA_ERR479070_bin.11.faa_NIILDKFK_08191	-	473	neuS_final_auto	-	386	0.047	12.1	0.0	1	2	4.5e-05	0.15	10.5	0.0	192	258	142	203	111	204	0.70	Putative	HMP/thiamine	import	ATP-binding	protein	YkoD
PROKKA_ERR479070_bin.11.faa_NIILDKFK_08191	-	473	neuS_final_auto	-	386	0.047	12.1	0.0	2	2	0.22	7.2e+02	-1.6	0.0	201	258	402	452	390	452	0.78	Putative	HMP/thiamine	import	ATP-binding	protein	YkoD
PROKKA_ERR479070_bin.11.faa_NIILDKFK_04447	-	394	neuS_final_auto	-	386	0.18	10.2	5.4	1	1	7.6e-05	0.25	9.7	4.6	142	258	152	263	139	278	0.66	hypothetical	protein
PROKKA_ERR479034_bin.5.faa_AHOKLGBB_01223	-	320	neuS_final_auto	-	386	3.4e-09	34.3	19.1	1	1	2e-12	7.6e-09	33.1	19.1	9	307	4	287	1	316	0.65	hypothetical	protein
PROKKA_ERR479235_bin.33.faa_LIOKALON_00090	-	355	neuS_final_auto	-	386	8e-38	125.1	0.0	1	1	2.6e-40	9.2e-38	124.9	0.0	82	341	46	354	11	355	0.89	hypothetical	protein
PROKKA_ERR479140_bin.9.faa_DEDOAGKI_01769	-	336	neuS_final_auto	-	386	7.8e-45	151.0	7.5	1	1	7.4e-48	9.4e-45	150.7	7.5	67	307	50	303	12	330	0.87	hypothetical	protein
PROKKA_ERR479140_bin.9.faa_DEDOAGKI_01630	-	314	neuS_final_auto	-	386	0.0089	12.6	5.9	1	2	2e-05	0.025	11.1	0.6	184	246	74	136	5	146	0.77	Oligopeptide	transport	ATP-binding	protein	OppF
PROKKA_ERR479140_bin.9.faa_DEDOAGKI_01630	-	314	neuS_final_auto	-	386	0.0089	12.6	5.9	2	2	0.002	2.5	4.5	0.6	193	282	177	272	160	289	0.82	Oligopeptide	transport	ATP-binding	protein	OppF
PROKKA_ERR479204_bin.12.faa_IAFBJAIL_02153	-	361	neuS_final_auto	-	386	1.2e-34	117.3	6.5	1	1	6.5e-38	1.5e-34	117.0	6.5	8	300	2	327	1	327	0.80	hypothetical	protein
PROKKA_ERR479018_bin.18.faa_MNALGADB_00168	-	210	neuS_final_auto	-	386	2e-40	137.8	8.0	1	1	6.7e-44	2.2e-40	137.7	8.0	132	319	3	202	1	210	0.93	hypothetical	protein
PROKKA_ERR479018_bin.18.faa_MNALGADB_04377	-	385	neuS_final_auto	-	386	0.00094	17.1	5.2	1	1	5.5e-07	0.0018	16.2	5.2	219	323	253	360	62	383	0.81	hypothetical	protein
PROKKA_ERR479068_bin.4.faa_EKAHNDGP_05430	-	387	neuS_final_auto	-	386	1.1e-14	53.5	18.4	1	1	3.3e-18	1.5e-14	53.1	18.4	41	341	16	349	5	384	0.73	hypothetical	protein
PROKKA_ERR479068_bin.4.faa_EKAHNDGP_07333	-	394	neuS_final_auto	-	386	0.16	10.2	5.4	1	1	5e-05	0.22	9.7	4.6	142	258	152	263	139	278	0.66	hypothetical	protein
PROKKA_ERR479049_bin.9.faa_KOODMKEP_03141	-	389	neuS_final_auto	-	386	8.2e-18	63.8	7.0	1	1	2.4e-21	1e-17	63.4	7.0	114	319	136	348	61	385	0.73	hypothetical	protein
PROKKA_ERR479049_bin.9.faa_KOODMKEP_07768	-	467	neuS_final_auto	-	386	0.038	12.2	0.0	1	1	1.5e-05	0.062	11.5	0.0	11	56	118	164	116	217	0.84	UDP-glucose:undecaprenyl-phosphate	glucose-1-phosphate	transferase
PROKKA_ERR479139_bin.27.faa_KHNFHOKJ_01658	-	212	neuS_final_auto	-	386	0.017	11.5	0.2	1	1	8.6e-06	0.02	11.3	0.2	179	264	100	193	61	208	0.75	Bacitracin	transport	ATP-binding	protein	BcrA
PROKKA_ERR479042_bin.7.faa_BFEIOPOH_00680	-	181	neuS_final_auto	-	386	3.1e-16	56.4	1.3	1	1	2e-19	3.8e-16	56.1	1.3	193	341	20	173	3	178	0.83	hypothetical	protein
PROKKA_ERR479204_bin.18.faa_JMHFJIEH_02868	-	389	neuS_final_auto	-	386	4.6e-18	63.9	6.8	1	1	1.1e-21	5.8e-18	63.6	6.8	114	319	136	348	61	385	0.73	hypothetical	protein
PROKKA_ERR479282_bin.31.faa_NIOANMKB_00092	-	299	neuS_final_auto	-	386	0.00026	16.7	0.0	1	1	2.8e-07	0.00039	16.2	0.0	288	376	142	262	139	272	0.69	Thioredoxin	reductase
PROKKA_ERR479237_bin.14.faa_MNDMOCAL_01093	-	172	neuS_final_auto	-	386	0.00074	16.2	0.8	1	1	3.2e-07	0.00085	16.0	0.8	164	262	65	149	26	167	0.77	Linearmycin	resistance	ATP-binding	protein	LnrL
PROKKA_ERR479135_bin.2.faa_IELKNPEA_00440	-	309	neuS_final_auto	-	386	8.9e-13	46.0	10.7	1	1	3.2e-16	1.2e-12	45.6	10.7	84	322	75	288	7	305	0.77	hypothetical	protein
PROKKA_ERR479083_bin.18.faa_LDNLIEJH_01912	-	86	neuS_final_auto	-	386	4.9e-12	43.8	0.1	1	1	2.3e-15	5.1e-12	43.8	0.1	252	300	2	50	1	67	0.96	hypothetical	protein
PROKKA_ERR479083_bin.18.faa_LDNLIEJH_01952	-	511	neuS_final_auto	-	386	0.035	11.4	0.5	1	2	2.5e-05	0.055	10.8	0.1	164	258	107	204	72	236	0.68	Galactose/methyl	galactoside	import	ATP-binding	protein	MglA
PROKKA_ERR479083_bin.18.faa_LDNLIEJH_01952	-	511	neuS_final_auto	-	386	0.035	11.4	0.5	2	2	0.46	1e+03	-3.3	0.0	222	246	370	394	340	429	0.68	Galactose/methyl	galactoside	import	ATP-binding	protein	MglA
PROKKA_ERR479042_bin.12.faa_GGPNACCN_01869	-	318	neuS_final_auto	-	386	6.1e-31	104.9	4.1	1	1	3.7e-34	7.2e-31	104.7	4.1	46	298	4	282	1	284	0.84	hypothetical	protein
PROKKA_ERR479080_bin.12.faa_OEHNFKGF_04059	-	367	neuS_final_auto	-	386	4.3e-29	100.0	14.6	1	1	2.2e-32	5.1e-29	99.8	14.6	9	323	3	341	1	362	0.79	hypothetical	protein
PROKKA_ERR479080_bin.12.faa_OEHNFKGF_02049	-	369	neuS_final_auto	-	386	1.2e-22	78.9	12.9	1	1	6.6e-26	1.5e-22	78.5	12.9	13	334	5	345	2	364	0.73	hypothetical	protein
PROKKA_ERR479183_bin.5.faa_EMPILGKL_00331	-	330	neuS_final_auto	-	386	3.5e-39	129.8	13.4	1	1	3.2e-41	4.4e-39	129.5	13.4	46	306	45	311	14	327	0.82	hypothetical	protein
PROKKA_ERR479183_bin.5.faa_EMPILGKL_00105	-	335	neuS_final_auto	-	386	5.2e-07	23.9	16.9	1	1	6.2e-09	8.7e-07	23.2	16.9	12	314	12	303	5	333	0.68	hypothetical	protein
PROKKA_ERR479183_bin.5.faa_EMPILGKL_00403	-	119	neuS_final_auto	-	386	0.0011	13.0	4.2	1	1	8.2e-06	0.0011	12.9	4.2	63	178	3	111	1	119	0.75	hypothetical	protein
PROKKA_ERR478993_bin.20.faa_BCEEBGEI_01176	-	403	neuS_final_auto	-	386	9.1e-18	61.4	20.2	1	1	7e-20	1.2e-16	57.7	20.2	8	319	1	361	1	402	0.67	hypothetical	protein
PROKKA_ERR479415_bin.11.faa_NIBKKPPN_01717	-	324	neuS_final_auto	-	386	4.5e-26	89.0	0.0	1	1	2.6e-29	5.5e-26	88.7	0.0	9	300	3	299	1	317	0.85	hypothetical	protein
PROKKA_ERR479001_bin.16.faa_JBPHJCLF_00452	-	314	neuS_final_auto	-	386	2e-27	93.5	0.0	1	1	1.2e-30	2.5e-27	93.2	0.0	8	303	1	291	1	309	0.90	hypothetical	protein
PROKKA_ERR479017_bin.2.faa_PROKKA_ERR479017_bin.2.faa_BKOKGFED_01004	-	319	neuS_final_auto	-	386	4.5e-14	50.1	10.8	1	1	2.9e-17	9.5e-14	49.1	10.8	104	329	82	306	3	317	0.67	hypothetical	protein
PROKKA_ERR479076_bin.44.faa_MBNDIJCM_00453	-	151	neuS_final_auto	-	386	1.7e-19	67.1	5.0	1	1	2.1e-22	1.8e-19	67.0	5.0	212	323	5	127	1	150	0.83	hypothetical	protein
PROKKA_ERR479076_bin.44.faa_MBNDIJCM_00452	-	227	neuS_final_auto	-	386	3e-11	39.9	12.4	1	1	3.9e-14	3.5e-11	39.7	12.4	8	198	1	208	1	223	0.68	hypothetical	protein
PROKKA_ERR479073_bin.1.faa_HEFPILHA_02977	-	408	neuS_final_auto	-	386	2.2e-41	140.1	14.7	1	1	2.3e-44	2.7e-41	139.8	14.7	8	345	1	362	1	405	0.80	hypothetical	protein
PROKKA_ERR479073_bin.1.faa_HEFPILHA_03376	-	368	neuS_final_auto	-	386	2.6e-24	83.9	13.0	1	1	2.6e-27	3.1e-24	83.7	13.0	8	373	1	359	1	367	0.74	hypothetical	protein
PROKKA_ERR479073_bin.1.faa_HEFPILHA_01820	-	377	neuS_final_auto	-	386	0.00026	18.1	0.4	1	1	2.7e-07	0.00031	17.8	0.4	1	149	1	138	1	245	0.73	Putative	glycosyltransferase	EpsD
PROKKA_ERR478985_bin.4.faa_PKLAMJHL_00066	-	138	neuS_final_auto	-	386	1.1e-28	97.3	2.0	1	1	1.4e-31	1.2e-28	97.1	2.0	203	308	6	107	2	132	0.93	hypothetical	protein
PROKKA_ERR478985_bin.4.faa_PKLAMJHL_00067	-	134	neuS_final_auto	-	386	0.00031	16.7	1.8	1	1	7.8e-07	0.00064	15.7	1.8	8	153	2	126	1	133	0.57	hypothetical	protein
PROKKA_ERR479068_bin.5.faa_BPLDBEMA_01595	-	331	neuS_final_auto	-	386	0.056	11.8	0.1	1	1	1.6e-05	0.074	11.4	0.1	129	258	67	213	62	213	0.72	Oligopeptide	transport	ATP-binding	protein	OppD
PROKKA_ERR479068_bin.5.faa_BPLDBEMA_04818	-	495	neuS_final_auto	-	386	0.07	11.5	1.4	1	1	2.7e-05	0.13	10.6	1.4	156	258	102	201	70	203	0.77	Galactose/methyl	galactoside	import	ATP-binding	protein	MglA
PROKKA_ERR479235_bin.2.faa_IKCFJAJG_00862	-	335	neuS_final_auto	-	386	2.6e-64	214.5	25.4	1	1	1.8e-67	2.9e-64	214.4	25.4	8	319	1	327	1	335	0.92	hypothetical	protein
PROKKA_ERR479011_bin.2.faa_NNDCGFPF_01265	-	498	neuS_final_auto	-	386	3.3e-37	125.8	0.0	1	1	1.7e-40	3.9e-37	125.5	0.0	48	341	136	497	121	498	0.87	hypothetical	protein
PROKKA_ERR479159_bin.11.faa_LACPJLDD_00874	-	361	neuS_final_auto	-	386	1.6e-34	117.3	6.5	1	1	6.5e-38	2e-34	117.0	6.5	8	300	2	327	1	327	0.80	hypothetical	protein
PROKKA_ERR478958_bin.10.faa_HJDHKJMH_01621	-	359	neuS_final_auto	-	386	0.0062	12.9	0.4	1	2	8.1e-06	0.019	11.4	0.2	37	161	4	156	1	221	0.72	N,N'-diacetylbacillosaminyl-diphospho-undecaprenol	alpha-1,3-N-acetylgalactosaminyltransferase
PROKKA_ERR478958_bin.10.faa_HJDHKJMH_01621	-	359	neuS_final_auto	-	386	0.0062	12.9	0.4	2	2	0.023	54	-0.0	0.0	323	363	221	306	169	348	0.66	N,N'-diacetylbacillosaminyl-diphospho-undecaprenol	alpha-1,3-N-acetylgalactosaminyltransferase
PROKKA_ERR479082_bin.17.faa_JJICLBCC_02322	-	359	neuS_final_auto	-	386	2.6e-15	53.8	12.4	1	1	3.9e-18	3.1e-15	53.5	12.4	8	330	1	337	1	356	0.73	hypothetical	protein
PROKKA_ERR479082_bin.17.faa_JJICLBCC_02222	-	213	neuS_final_auto	-	386	0.0022	14.5	0.6	1	1	3.1e-06	0.0025	14.3	0.6	164	262	106	190	47	208	0.79	Linearmycin	resistance	ATP-binding	protein	LnrL
PROKKA_ERR479082_bin.17.faa_JJICLBCC_02455	-	247	neuS_final_auto	-	386	0.0043	13.6	0.5	1	2	9.1e-06	0.0074	12.8	0.1	172	222	5	58	1	63	0.89	hypothetical	protein
PROKKA_ERR479082_bin.17.faa_JJICLBCC_02455	-	247	neuS_final_auto	-	386	0.0043	13.6	0.5	2	2	0.49	4e+02	-2.8	0.0	82	111	210	240	178	244	0.61	hypothetical	protein
PROKKA_ERR479243_bin.12.faa_ODAMDHBD_00449	-	279	neuS_final_auto	-	386	3.7e-16	54.1	6.7	1	1	2.1e-18	4.7e-16	53.8	6.7	96	357	15	270	3	277	0.70	hypothetical	protein
PROKKA_ERR479243_bin.12.faa_ODAMDHBD_00314	-	213	neuS_final_auto	-	386	0.00017	15.8	0.6	1	1	8.5e-07	0.00019	15.6	0.6	164	262	106	190	47	208	0.79	Linearmycin	resistance	ATP-binding	protein	LnrL
PROKKA_ERR479128_bin.12.faa_ANCDLBDN_00788	-	154	neuS_final_auto	-	386	0.0051	13.3	1.1	1	1	2.2e-06	0.0054	13.2	1.1	153	245	13	131	1	140	0.66	hypothetical	protein
PROKKA_ERR479035_bin.11.faa_BMFAFKIO_01207	-	335	neuS_final_auto	-	386	4.5e-06	23.4	17.0	1	1	3e-09	7.6e-06	22.7	17.0	12	314	12	303	5	333	0.69	hypothetical	protein
PROKKA_ERR479186_bin.10.faa_DAJCOOHK_00149	-	330	neuS_final_auto	-	386	1.3e-39	129.8	13.4	1	1	1.1e-41	1.7e-39	129.5	13.4	46	306	45	311	14	327	0.82	hypothetical	protein
PROKKA_ERR478981_bin.8.faa_ACMJKHLI_00857	-	314	neuS_final_auto	-	386	1.4e-27	93.4	0.0	1	1	1.2e-30	1.7e-27	93.1	0.0	8	303	1	291	1	309	0.91	hypothetical	protein
PROKKA_ERR479195_bin.7.faa_JMLLOGMJ_01991	-	213	neuS_final_auto	-	386	0.00094	15.6	1.2	1	1	5e-07	0.0011	15.3	1.2	145	262	98	190	56	208	0.78	Linearmycin	resistance	ATP-binding	protein	LnrL
PROKKA_ERR479016_bin.12.faa_NHFOOEKJ_05083	-	362	neuS_final_auto	-	386	8e-29	99.5	19.4	1	1	3.2e-32	9.5e-29	99.3	19.4	9	334	7	342	1	358	0.78	hypothetical	protein
PROKKA_ERR479016_bin.12.faa_NHFOOEKJ_01237	-	302	neuS_final_auto	-	386	0.077	10.7	0.0	1	1	3.1e-05	0.092	10.4	0.0	288	345	139	199	135	284	0.77	Thioredoxin	reductase
PROKKA_ERR479140_bin.7.faa_OEJKKPBD_00384	-	177	neuS_final_auto	-	386	0.0017	12.3	0.2	1	1	5.2e-06	0.002	12.0	0.2	194	267	61	154	26	167	0.72	Bacitracin	transport	ATP-binding	protein	BcrA
PROKKA_ERR479105_bin.13.faa_BADIAHHM_00230	-	460	neuS_final_auto	-	386	0.00013	17.1	9.8	1	1	2.2e-05	0.021	9.9	9.7	29	304	126	390	78	436	0.73	hypothetical	protein
PROKKA_ERR479072_bin.21.faa_NELLIJKF_00005	-	234	neuS_final_auto	-	386	0.0018	12.3	0.2	1	1	5.6e-06	0.0025	11.9	0.2	166	244	74	179	46	185	0.85	putative	ABC	transporter	ATP-binding	protein	YxlF
PROKKA_ERR479220_bin.4.faa_DEAAAIOE_02702	-	377	neuS_final_auto	-	386	3.4e-15	54.1	17.3	1	1	1.1e-18	4.2e-15	53.8	17.3	47	341	13	339	2	374	0.73	hypothetical	protein
PROKKA_ERR479182_bin.34.faa_GJNDFKHB_00272	-	322	neuS_final_auto	-	386	1.9e-26	88.9	0.0	1	1	2.7e-29	2.2e-26	88.7	0.0	9	307	3	305	1	320	0.85	hypothetical	protein
PROKKA_ERR479294_bin.10.faa_HFMNBOFC_01570	-	385	neuS_final_auto	-	386	8.1e-05	18.9	2.5	1	1	5.7e-08	0.00011	18.4	2.5	48	223	42	219	7	245	0.74	GDP-mannose-dependent	monoacylated	alpha-(1-6)-phosphatidylinositol	monomannoside	mannosyltransferase
PROKKA_ERR479193_bin.13.faa_ACBCDLOH_01618	-	361	neuS_final_auto	-	386	5.2e-38	128.6	5.1	1	1	2.4e-41	6.4e-38	128.3	5.1	8	300	2	327	1	327	0.85	hypothetical	protein
PROKKA_ERR479407_bin.18.faa_DPMBLKDB_00502	-	531	neuS_final_auto	-	386	2.7e-57	190.2	10.1	1	1	1.1e-59	3.8e-57	189.7	10.1	8	384	1	526	1	529	0.78	hypothetical	protein
PROKKA_ERR479407_bin.18.faa_DPMBLKDB_00506	-	502	neuS_final_auto	-	386	1.3e-39	132.0	11.1	1	1	4.3e-42	1.5e-39	131.8	11.1	8	356	1	375	1	490	0.80	hypothetical	protein
PROKKA_ERR479112_bin.6.faa_HEPPEJFG_00455	-	53	neuS_final_auto	-	386	0.0036	13.7	0.1	1	1	1.7e-06	0.004	13.6	0.1	105	142	11	46	8	52	0.84	hypothetical	protein
PROKKA_ERR479247_bin.23.faa_HKMJBOLC_01000	-	366	neuS_final_auto	-	386	6.1e-25	84.7	12.1	1	1	9.6e-28	7.1e-25	84.5	12.1	8	319	1	327	1	364	0.76	hypothetical	protein
PROKKA_ERR479247_bin.23.faa_HKMJBOLC_01348	-	385	neuS_final_auto	-	386	2e-06	23.8	0.9	1	2	0.094	70	-1.0	0.5	125	238	121	134	73	198	0.62	hypothetical	protein
PROKKA_ERR479247_bin.23.faa_HKMJBOLC_01348	-	385	neuS_final_auto	-	386	2e-06	23.8	0.9	2	2	2.7e-09	2e-06	23.8	0.9	232	326	268	363	258	384	0.73	hypothetical	protein
PROKKA_ERR479298_bin.54.faa_IDAGGEHD_01500	-	202	neuS_final_auto	-	386	1.9e-05	21.2	0.5	1	1	1.2e-08	2.8e-05	20.6	0.5	119	199	16	123	7	145	0.82	hypothetical	protein
PROKKA_ERR479161_bin.31.faa_ABEDMECG_00204	-	365	neuS_final_auto	-	386	5.9e-32	105.1	1.9	1	1	3.4e-34	7.2e-32	104.8	1.9	11	323	7	325	1	358	0.81	hypothetical	protein
PROKKA_ERR479211_bin.2.faa_AJLLKPBM_00345	-	361	neuS_final_auto	-	386	4.3e-34	115.7	4.5	1	1	4.2e-37	5.4e-34	115.4	4.5	8	300	2	327	1	327	0.79	hypothetical	protein
PROKKA_ERR479211_bin.2.faa_AJLLKPBM_02557	-	372	neuS_final_auto	-	386	5.9e-18	62.6	8.1	1	1	5e-21	6.5e-18	62.4	8.1	8	289	1	275	1	349	0.79	hypothetical	protein
PROKKA_ERR479157_bin.7.faa_MFOOKIIO_02521	-	361	neuS_final_auto	-	386	1.6e-34	117.3	6.5	1	1	6.5e-38	2e-34	117.0	6.5	8	300	2	327	1	327	0.80	hypothetical	protein
PROKKA_ERR479149_bin.16.faa_OBOABHCJ_00080	-	322	neuS_final_auto	-	386	1.3e-25	86.3	0.0	1	1	1.8e-28	1.7e-25	85.9	0.0	9	307	3	305	1	319	0.84	hypothetical	protein
PROKKA_ERR479183_bin.11.faa_EOOOOCFD_02217	-	154	neuS_final_auto	-	386	0.0055	13.3	1.1	1	1	2.2e-06	0.0058	13.2	1.1	153	245	13	131	1	140	0.66	hypothetical	protein
PROKKA_ERR479052_bin.24.faa_ENCMGJEG_03322	-	389	neuS_final_auto	-	386	1e-17	63.8	7.0	1	1	1.2e-21	1.3e-17	63.4	7.0	114	319	136	348	61	385	0.73	hypothetical	protein
PROKKA_ERR479204_bin.9.faa_ENMGFAFP_00088	-	361	neuS_final_auto	-	386	4.8e-18	62.9	13.0	1	1	4.6e-21	6e-18	62.5	13.0	8	357	1	352	1	359	0.69	hypothetical	protein
PROKKA_ERR479204_bin.9.faa_ENMGFAFP_01115	-	213	neuS_final_auto	-	386	0.0023	14.5	0.6	1	1	2e-06	0.0027	14.3	0.6	164	262	106	190	47	208	0.79	Linearmycin	resistance	ATP-binding	protein	LnrL
PROKKA_ERR479137_bin.13.faa_IPAKEHPN_00360	-	439	neuS_final_auto	-	386	1.7e-36	122.0	0.0	1	1	2.2e-39	1.9e-36	121.9	0.0	80	341	129	438	51	439	0.87	hypothetical	protein
PROKKA_ERR479036_bin.12.faa_JGEMBGBD_00681	-	320	neuS_final_auto	-	386	2.6e-09	34.3	19.1	1	1	2e-12	5.8e-09	33.1	19.1	9	307	4	287	1	316	0.65	hypothetical	protein
PROKKA_ERR479174_bin.13.faa_GCFFDPMP_00167	-	156	neuS_final_auto	-	386	0.0022	12.9	0.3	1	1	3.6e-06	0.003	12.5	0.3	133	232	5	100	3	111	0.71	hypothetical	protein
PROKKA_ERR478967_bin.29.faa_FOELKBMP_01842	-	359	neuS_final_auto	-	386	1.9e-15	54.2	12.8	1	1	1.9e-18	2.4e-15	53.9	12.8	8	340	1	351	1	356	0.74	hypothetical	protein
PROKKA_ERR478967_bin.29.faa_FOELKBMP_00493	-	247	neuS_final_auto	-	386	0.0042	13.6	0.5	1	2	6e-06	0.0074	12.8	0.1	172	222	5	58	1	63	0.89	hypothetical	protein
PROKKA_ERR478967_bin.29.faa_FOELKBMP_00493	-	247	neuS_final_auto	-	386	0.0042	13.6	0.5	2	2	0.32	4e+02	-2.8	0.0	82	111	210	240	178	244	0.61	hypothetical	protein
PROKKA_ERR479078_bin.21.faa_INLEIJIH_00558	-	371	neuS_final_auto	-	386	7.1e-26	88.3	1.3	1	1	4.2e-29	8.6e-26	88.0	1.3	5	319	3	330	1	366	0.79	hypothetical	protein
PROKKA_ERR479138_bin.24.faa_LCLDOIPG_01874	-	361	neuS_final_auto	-	386	9.9e-38	127.7	4.2	1	1	4.5e-41	1.2e-37	127.4	4.2	8	298	2	325	1	327	0.83	hypothetical	protein
PROKKA_ERR479186_bin.8.faa_JGOGMMKE_00417	-	132	neuS_final_auto	-	386	4.7e-18	62.1	0.2	1	1	3.8e-21	5.5e-18	61.8	0.2	212	298	16	96	2	98	0.89	hypothetical	protein
