PROKKA_ERR1018226_M2-PK022A.SZAXPI015221-142_bin.1.faa_EMCJHJIA_02001	fc23661d27a2d7ee6bc1cbb286d625cd	220	PANTHER	PTHR21485	HAD SUPERFAMILY MEMBERS CMAS AND KDSC	2	214	3.7E-31	T	19-01-2026	IPR050793	CMP-NeuNAc synthase	-	-
PROKKA_ERR1018226_M2-PK022A.SZAXPI015221-142_bin.1.faa_EMCJHJIA_02001	fc23661d27a2d7ee6bc1cbb286d625cd	220	SUPERFAMILY	SSF53448	Nucleotide-diphospho-sugar transferases	1	214	4.9E-33	T	19-01-2026	IPR029044	Nucleotide-diphospho-sugar transferases	-	-
PROKKA_ERR1018306_MSC119A.SZAXPI017589-133_bin.10.faa_FOCBIHGA_02306	fc23661d27a2d7ee6bc1cbb286d625cd	220	Pfam	PF02348	Cytidylyltransferase	5	210	1.5E-8	T	19-01-2026	IPR003329	Acylneuraminate cytidylyltransferase	-	-
PROKKA_ERR1018306_MSC119A.SZAXPI017589-133_bin.10.faa_FOCBIHGA_02306	fc23661d27a2d7ee6bc1cbb286d625cd	220	Gene3D	G3DSA:3.90.550.10	Spore Coat Polysaccharide Biosynthesis Protein SpsA; Chain A	1	215	2.3E-43	T	19-01-2026	IPR029044	Nucleotide-diphospho-sugar transferases	-	-
PROKKA_ERR1018306_MSC119A.SZAXPI017589-133_bin.10.faa_FOCBIHGA_02306	fc23661d27a2d7ee6bc1cbb286d625cd	220	PANTHER	PTHR21485	HAD SUPERFAMILY MEMBERS CMAS AND KDSC	2	214	3.7E-31	T	19-01-2026	IPR050793	CMP-NeuNAc synthase	-	-
PROKKA_ERR1018306_MSC119A.SZAXPI017589-133_bin.10.faa_FOCBIHGA_02306	fc23661d27a2d7ee6bc1cbb286d625cd	220	SUPERFAMILY	SSF53448	Nucleotide-diphospho-sugar transferases	1	214	4.9E-33	T	19-01-2026	IPR029044	Nucleotide-diphospho-sugar transferases	-	-
PROKKA_ERR1018218_M2-PK030A.SZAXPI015213-15_bin.25.faa_LKMDDCAK_06530	f15dfc6ed5b6c35acfab4aabc64c8f48	227	SUPERFAMILY	SSF53448	Nucleotide-diphospho-sugar transferases	1	222	1.29E-52	T	19-01-2026	IPR029044	Nucleotide-diphospho-sugar transferases	-	-
PROKKA_ERR1018218_M2-PK030A.SZAXPI015213-15_bin.25.faa_LKMDDCAK_06530	f15dfc6ed5b6c35acfab4aabc64c8f48	227	CDD	cd02513	CMP-NeuAc_Synthase	2	222	1.52588E-106	T	19-01-2026	-	-	-	-
PROKKA_ERR1018218_M2-PK030A.SZAXPI015213-15_bin.25.faa_LKMDDCAK_06530	f15dfc6ed5b6c35acfab4aabc64c8f48	227	Gene3D	G3DSA:3.90.550.10	Spore Coat Polysaccharide Biosynthesis Protein SpsA; Chain A	1	223	2.9E-65	T	19-01-2026	IPR029044	Nucleotide-diphospho-sugar transferases	-	-
PROKKA_ERR1018218_M2-PK030A.SZAXPI015213-15_bin.25.faa_LKMDDCAK_06530	f15dfc6ed5b6c35acfab4aabc64c8f48	227	PANTHER	PTHR21485	HAD SUPERFAMILY MEMBERS CMAS AND KDSC	2	222	1.7E-56	T	19-01-2026	IPR050793	CMP-NeuNAc synthase	-	-
PROKKA_ERR1018218_M2-PK030A.SZAXPI015213-15_bin.25.faa_LKMDDCAK_06530	f15dfc6ed5b6c35acfab4aabc64c8f48	227	Pfam	PF02348	Cytidylyltransferase	4	137	2.7E-27	T	19-01-2026	IPR003329	Acylneuraminate cytidylyltransferase	-	-
PROKKA_ERR1018218_M2-PK030A.SZAXPI015213-15_bin.25.faa_LKMDDCAK_06530	f15dfc6ed5b6c35acfab4aabc64c8f48	227	NCBIfam	TIGR03584	pseudaminic acid cytidylyltransferase	4	223	7.4E-90	T	19-01-2026	IPR020039	Pseudaminic acid cytidylyltransferase	-	-
PROKKA_ERR1018205_A51A.SZAXPI003429-3_bin.21.faa_DPCPOBDF_01085	f15dfc6ed5b6c35acfab4aabc64c8f48	227	SUPERFAMILY	SSF53448	Nucleotide-diphospho-sugar transferases	1	222	1.29E-52	T	19-01-2026	IPR029044	Nucleotide-diphospho-sugar transferases	-	-
PROKKA_ERR1018205_A51A.SZAXPI003429-3_bin.21.faa_DPCPOBDF_01085	f15dfc6ed5b6c35acfab4aabc64c8f48	227	CDD	cd02513	CMP-NeuAc_Synthase	2	222	1.52588E-106	T	19-01-2026	-	-	-	-
PROKKA_ERR1018205_A51A.SZAXPI003429-3_bin.21.faa_DPCPOBDF_01085	f15dfc6ed5b6c35acfab4aabc64c8f48	227	Gene3D	G3DSA:3.90.550.10	Spore Coat Polysaccharide Biosynthesis Protein SpsA; Chain A	1	223	2.9E-65	T	19-01-2026	IPR029044	Nucleotide-diphospho-sugar transferases	-	-
PROKKA_ERR1018205_A51A.SZAXPI003429-3_bin.21.faa_DPCPOBDF_01085	f15dfc6ed5b6c35acfab4aabc64c8f48	227	PANTHER	PTHR21485	HAD SUPERFAMILY MEMBERS CMAS AND KDSC	2	222	1.7E-56	T	19-01-2026	IPR050793	CMP-NeuNAc synthase	-	-
PROKKA_ERR1018205_A51A.SZAXPI003429-3_bin.21.faa_DPCPOBDF_01085	f15dfc6ed5b6c35acfab4aabc64c8f48	227	Pfam	PF02348	Cytidylyltransferase	4	137	2.7E-27	T	19-01-2026	IPR003329	Acylneuraminate cytidylyltransferase	-	-
PROKKA_ERR1018205_A51A.SZAXPI003429-3_bin.21.faa_DPCPOBDF_01085	f15dfc6ed5b6c35acfab4aabc64c8f48	227	NCBIfam	TIGR03584	pseudaminic acid cytidylyltransferase	4	223	7.4E-90	T	19-01-2026	IPR020039	Pseudaminic acid cytidylyltransferase	-	-
PROKKA_ERR1018221_M2-PK026A.SZAXPI015216-169_bin.21.faa_AHOCFIII_01798	b85a6e6b884b332e2081571cafc441c9	216	PANTHER	PTHR21485	HAD SUPERFAMILY MEMBERS CMAS AND KDSC	2	210	1.4E-28	T	19-01-2026	IPR050793	CMP-NeuNAc synthase	-	-
PROKKA_ERR1018221_M2-PK026A.SZAXPI015216-169_bin.21.faa_AHOCFIII_01798	b85a6e6b884b332e2081571cafc441c9	216	Pfam	PF02348	Cytidylyltransferase	5	133	1.5E-13	T	19-01-2026	IPR003329	Acylneuraminate cytidylyltransferase	-	-
PROKKA_ERR1018221_M2-PK026A.SZAXPI015216-169_bin.21.faa_AHOCFIII_01798	b85a6e6b884b332e2081571cafc441c9	216	Gene3D	G3DSA:3.90.550.10	Spore Coat Polysaccharide Biosynthesis Protein SpsA; Chain A	1	213	4.7E-44	T	19-01-2026	IPR029044	Nucleotide-diphospho-sugar transferases	-	-
PROKKA_ERR1018221_M2-PK026A.SZAXPI015216-169_bin.21.faa_AHOCFIII_01798	b85a6e6b884b332e2081571cafc441c9	216	SUPERFAMILY	SSF53448	Nucleotide-diphospho-sugar transferases	1	213	1.47E-32	T	19-01-2026	IPR029044	Nucleotide-diphospho-sugar transferases	-	-
PROKKA_ERR1018281_M2-PK046A.SZAXPI017453-19_bin.31.faa_NJAOLIIM_00451	b85a6e6b884b332e2081571cafc441c9	216	PANTHER	PTHR21485	HAD SUPERFAMILY MEMBERS CMAS AND KDSC	2	210	1.4E-28	T	19-01-2026	IPR050793	CMP-NeuNAc synthase	-	-
PROKKA_ERR1018281_M2-PK046A.SZAXPI017453-19_bin.31.faa_NJAOLIIM_00451	b85a6e6b884b332e2081571cafc441c9	216	Pfam	PF02348	Cytidylyltransferase	5	133	1.5E-13	T	19-01-2026	IPR003329	Acylneuraminate cytidylyltransferase	-	-
PROKKA_ERR1018281_M2-PK046A.SZAXPI017453-19_bin.31.faa_NJAOLIIM_00451	b85a6e6b884b332e2081571cafc441c9	216	Gene3D	G3DSA:3.90.550.10	Spore Coat Polysaccharide Biosynthesis Protein SpsA; Chain A	1	213	4.7E-44	T	19-01-2026	IPR029044	Nucleotide-diphospho-sugar transferases	-	-
PROKKA_ERR1018281_M2-PK046A.SZAXPI017453-19_bin.31.faa_NJAOLIIM_00451	b85a6e6b884b332e2081571cafc441c9	216	SUPERFAMILY	SSF53448	Nucleotide-diphospho-sugar transferases	1	213	1.47E-32	T	19-01-2026	IPR029044	Nucleotide-diphospho-sugar transferases	-	-
PROKKA_ERR1018211_M2-Pk016A.SZAXPI003435-11_bin.62.faa_DDBAAECC_01798	b85a6e6b884b332e2081571cafc441c9	216	PANTHER	PTHR21485	HAD SUPERFAMILY MEMBERS CMAS AND KDSC	2	210	1.4E-28	T	19-01-2026	IPR050793	CMP-NeuNAc synthase	-	-
PROKKA_ERR1018211_M2-Pk016A.SZAXPI003435-11_bin.62.faa_DDBAAECC_01798	b85a6e6b884b332e2081571cafc441c9	216	Pfam	PF02348	Cytidylyltransferase	5	133	1.5E-13	T	19-01-2026	IPR003329	Acylneuraminate cytidylyltransferase	-	-
PROKKA_ERR1018211_M2-Pk016A.SZAXPI003435-11_bin.62.faa_DDBAAECC_01798	b85a6e6b884b332e2081571cafc441c9	216	Gene3D	G3DSA:3.90.550.10	Spore Coat Polysaccharide Biosynthesis Protein SpsA; Chain A	1	213	4.7E-44	T	19-01-2026	IPR029044	Nucleotide-diphospho-sugar transferases	-	-
PROKKA_ERR1018211_M2-Pk016A.SZAXPI003435-11_bin.62.faa_DDBAAECC_01798	b85a6e6b884b332e2081571cafc441c9	216	SUPERFAMILY	SSF53448	Nucleotide-diphospho-sugar transferases	1	213	1.47E-32	T	19-01-2026	IPR029044	Nucleotide-diphospho-sugar transferases	-	-
PROKKA_ERR1018203_A60A.SZAXPI003427-1_bin.29.faa_LEGBLFBO_01191	b85a6e6b884b332e2081571cafc441c9	216	PANTHER	PTHR21485	HAD SUPERFAMILY MEMBERS CMAS AND KDSC	2	210	1.4E-28	T	19-01-2026	IPR050793	CMP-NeuNAc synthase	-	-
PROKKA_ERR1018203_A60A.SZAXPI003427-1_bin.29.faa_LEGBLFBO_01191	b85a6e6b884b332e2081571cafc441c9	216	Pfam	PF02348	Cytidylyltransferase	5	133	1.5E-13	T	19-01-2026	IPR003329	Acylneuraminate cytidylyltransferase	-	-
PROKKA_ERR1018203_A60A.SZAXPI003427-1_bin.29.faa_LEGBLFBO_01191	b85a6e6b884b332e2081571cafc441c9	216	Gene3D	G3DSA:3.90.550.10	Spore Coat Polysaccharide Biosynthesis Protein SpsA; Chain A	1	213	4.7E-44	T	19-01-2026	IPR029044	Nucleotide-diphospho-sugar transferases	-	-
PROKKA_ERR1018203_A60A.SZAXPI003427-1_bin.29.faa_LEGBLFBO_01191	b85a6e6b884b332e2081571cafc441c9	216	SUPERFAMILY	SSF53448	Nucleotide-diphospho-sugar transferases	1	213	1.47E-32	T	19-01-2026	IPR029044	Nucleotide-diphospho-sugar transferases	-	-
PROKKA_ERR1018294_MSC1A.SZAXPI017466-84_bin.46.faa_CELFLMII_00283	b85a6e6b884b332e2081571cafc441c9	216	PANTHER	PTHR21485	HAD SUPERFAMILY MEMBERS CMAS AND KDSC	2	210	1.4E-28	T	19-01-2026	IPR050793	CMP-NeuNAc synthase	-	-
PROKKA_ERR1018294_MSC1A.SZAXPI017466-84_bin.46.faa_CELFLMII_00283	b85a6e6b884b332e2081571cafc441c9	216	Pfam	PF02348	Cytidylyltransferase	5	133	1.5E-13	T	19-01-2026	IPR003329	Acylneuraminate cytidylyltransferase	-	-
PROKKA_ERR1018294_MSC1A.SZAXPI017466-84_bin.46.faa_CELFLMII_00283	b85a6e6b884b332e2081571cafc441c9	216	Gene3D	G3DSA:3.90.550.10	Spore Coat Polysaccharide Biosynthesis Protein SpsA; Chain A	1	213	4.7E-44	T	19-01-2026	IPR029044	Nucleotide-diphospho-sugar transferases	-	-
PROKKA_ERR1018294_MSC1A.SZAXPI017466-84_bin.46.faa_CELFLMII_00283	b85a6e6b884b332e2081571cafc441c9	216	SUPERFAMILY	SSF53448	Nucleotide-diphospho-sugar transferases	1	213	1.47E-32	T	19-01-2026	IPR029044	Nucleotide-diphospho-sugar transferases	-	-
PROKKA_ERR1018254_M2-PK615A.SZAXPI015250-39_bin.71.faa_KBEJBNOE_01529	b85a6e6b884b332e2081571cafc441c9	216	PANTHER	PTHR21485	HAD SUPERFAMILY MEMBERS CMAS AND KDSC	2	210	1.4E-28	T	19-01-2026	IPR050793	CMP-NeuNAc synthase	-	-
PROKKA_ERR1018254_M2-PK615A.SZAXPI015250-39_bin.71.faa_KBEJBNOE_01529	b85a6e6b884b332e2081571cafc441c9	216	Pfam	PF02348	Cytidylyltransferase	5	133	1.5E-13	T	19-01-2026	IPR003329	Acylneuraminate cytidylyltransferase	-	-
PROKKA_ERR1018254_M2-PK615A.SZAXPI015250-39_bin.71.faa_KBEJBNOE_01529	b85a6e6b884b332e2081571cafc441c9	216	Gene3D	G3DSA:3.90.550.10	Spore Coat Polysaccharide Biosynthesis Protein SpsA; Chain A	1	213	4.7E-44	T	19-01-2026	IPR029044	Nucleotide-diphospho-sugar transferases	-	-
PROKKA_ERR1018254_M2-PK615A.SZAXPI015250-39_bin.71.faa_KBEJBNOE_01529	b85a6e6b884b332e2081571cafc441c9	216	SUPERFAMILY	SSF53448	Nucleotide-diphospho-sugar transferases	1	213	1.47E-32	T	19-01-2026	IPR029044	Nucleotide-diphospho-sugar transferases	-	-
PROKKA_ERR1018266_M2-PK701A.SZAXPI015262-79_bin.4.faa_MNPDEMDK_00174	b85a6e6b884b332e2081571cafc441c9	216	PANTHER	PTHR21485	HAD SUPERFAMILY MEMBERS CMAS AND KDSC	2	210	1.4E-28	T	19-01-2026	IPR050793	CMP-NeuNAc synthase	-	-
PROKKA_ERR1018266_M2-PK701A.SZAXPI015262-79_bin.4.faa_MNPDEMDK_00174	b85a6e6b884b332e2081571cafc441c9	216	Pfam	PF02348	Cytidylyltransferase	5	133	1.5E-13	T	19-01-2026	IPR003329	Acylneuraminate cytidylyltransferase	-	-
PROKKA_ERR1018266_M2-PK701A.SZAXPI015262-79_bin.4.faa_MNPDEMDK_00174	b85a6e6b884b332e2081571cafc441c9	216	Gene3D	G3DSA:3.90.550.10	Spore Coat Polysaccharide Biosynthesis Protein SpsA; Chain A	1	213	4.7E-44	T	19-01-2026	IPR029044	Nucleotide-diphospho-sugar transferases	-	-
PROKKA_ERR1018266_M2-PK701A.SZAXPI015262-79_bin.4.faa_MNPDEMDK_00174	b85a6e6b884b332e2081571cafc441c9	216	SUPERFAMILY	SSF53448	Nucleotide-diphospho-sugar transferases	1	213	1.47E-32	T	19-01-2026	IPR029044	Nucleotide-diphospho-sugar transferases	-	-
PROKKA_ERR1018285_M2-PK055A.SZAXPI017457-24_bin.44.faa_PKNAFMLC_01762	b85a6e6b884b332e2081571cafc441c9	216	PANTHER	PTHR21485	HAD SUPERFAMILY MEMBERS CMAS AND KDSC	2	210	1.4E-28	T	19-01-2026	IPR050793	CMP-NeuNAc synthase	-	-
PROKKA_ERR1018285_M2-PK055A.SZAXPI017457-24_bin.44.faa_PKNAFMLC_01762	b85a6e6b884b332e2081571cafc441c9	216	Pfam	PF02348	Cytidylyltransferase	5	133	1.5E-13	T	19-01-2026	IPR003329	Acylneuraminate cytidylyltransferase	-	-
PROKKA_ERR1018285_M2-PK055A.SZAXPI017457-24_bin.44.faa_PKNAFMLC_01762	b85a6e6b884b332e2081571cafc441c9	216	Gene3D	G3DSA:3.90.550.10	Spore Coat Polysaccharide Biosynthesis Protein SpsA; Chain A	1	213	4.7E-44	T	19-01-2026	IPR029044	Nucleotide-diphospho-sugar transferases	-	-
PROKKA_ERR1018285_M2-PK055A.SZAXPI017457-24_bin.44.faa_PKNAFMLC_01762	b85a6e6b884b332e2081571cafc441c9	216	SUPERFAMILY	SSF53448	Nucleotide-diphospho-sugar transferases	1	213	1.47E-32	T	19-01-2026	IPR029044	Nucleotide-diphospho-sugar transferases	-	-
PROKKA_ERR1018298_MSC45A.SZAXPI017581-93_bin.10.faa_DAPNHIJC_00197	a85f33b3edcd18600b52e800866d3bcb	254	PANTHER	PTHR21485	HAD SUPERFAMILY MEMBERS CMAS AND KDSC	3	237	5.0E-27	T	19-01-2026	IPR050793	CMP-NeuNAc synthase	-	-
PROKKA_ERR1018298_MSC45A.SZAXPI017581-93_bin.10.faa_DAPNHIJC_00197	a85f33b3edcd18600b52e800866d3bcb	254	Pfam	PF02348	Cytidylyltransferase	8	84	7.1E-4	T	19-01-2026	IPR003329	Acylneuraminate cytidylyltransferase	-	-
PROKKA_ERR1018298_MSC45A.SZAXPI017581-93_bin.10.faa_DAPNHIJC_00197	a85f33b3edcd18600b52e800866d3bcb	254	Gene3D	G3DSA:3.90.550.10	Spore Coat Polysaccharide Biosynthesis Protein SpsA; Chain A	3	240	3.2E-43	T	19-01-2026	IPR029044	Nucleotide-diphospho-sugar transferases	-	-
PROKKA_ERR1018298_MSC45A.SZAXPI017581-93_bin.10.faa_DAPNHIJC_00197	a85f33b3edcd18600b52e800866d3bcb	254	CDD	cd02513	CMP-NeuAc_Synthase	3	234	1.78932E-55	T	19-01-2026	-	-	-	-
PROKKA_ERR1018298_MSC45A.SZAXPI017581-93_bin.10.faa_DAPNHIJC_00197	a85f33b3edcd18600b52e800866d3bcb	254	SUPERFAMILY	SSF53448	Nucleotide-diphospho-sugar transferases	4	235	1.96E-27	T	19-01-2026	IPR029044	Nucleotide-diphospho-sugar transferases	-	-
PROKKA_ERR1018204_M89A.SZAXPI003428-6_bin.10.faa_COPLFBFA_04448	3bba83031a69fc7914457d5dd3a7a071	227	Gene3D	G3DSA:3.90.550.10	Spore Coat Polysaccharide Biosynthesis Protein SpsA; Chain A	1	223	2.6E-64	T	19-01-2026	IPR029044	Nucleotide-diphospho-sugar transferases	-	-
PROKKA_ERR1018204_M89A.SZAXPI003428-6_bin.10.faa_COPLFBFA_04448	3bba83031a69fc7914457d5dd3a7a071	227	PANTHER	PTHR21485	HAD SUPERFAMILY MEMBERS CMAS AND KDSC	2	222	5.2E-56	T	19-01-2026	IPR050793	CMP-NeuNAc synthase	-	-
PROKKA_ERR1018204_M89A.SZAXPI003428-6_bin.10.faa_COPLFBFA_04448	3bba83031a69fc7914457d5dd3a7a071	227	SUPERFAMILY	SSF53448	Nucleotide-diphospho-sugar transferases	1	222	4.16E-53	T	19-01-2026	IPR029044	Nucleotide-diphospho-sugar transferases	-	-
PROKKA_ERR1018204_M89A.SZAXPI003428-6_bin.10.faa_COPLFBFA_04448	3bba83031a69fc7914457d5dd3a7a071	227	CDD	cd02513	CMP-NeuAc_Synthase	2	222	5.03231E-106	T	19-01-2026	-	-	-	-
PROKKA_ERR1018204_M89A.SZAXPI003428-6_bin.10.faa_COPLFBFA_04448	3bba83031a69fc7914457d5dd3a7a071	227	Pfam	PF02348	Cytidylyltransferase	4	129	5.5E-27	T	19-01-2026	IPR003329	Acylneuraminate cytidylyltransferase	-	-
PROKKA_ERR1018204_M89A.SZAXPI003428-6_bin.10.faa_COPLFBFA_04448	3bba83031a69fc7914457d5dd3a7a071	227	NCBIfam	TIGR03584	pseudaminic acid cytidylyltransferase	4	223	3.8E-91	T	19-01-2026	IPR020039	Pseudaminic acid cytidylyltransferase	-	-
PROKKA_ERR1018309_M2-PK531B.SZAXPI017592-142_bin.10.faa_JGNOHAJF_00634	1ed20a4175893568c5fbce295c8f74da	253	Pfam	PF02348	Cytidylyltransferase	8	194	3.6E-6	T	19-01-2026	IPR003329	Acylneuraminate cytidylyltransferase	-	-
PROKKA_ERR1018309_M2-PK531B.SZAXPI017592-142_bin.10.faa_JGNOHAJF_00634	1ed20a4175893568c5fbce295c8f74da	253	PANTHER	PTHR21485	HAD SUPERFAMILY MEMBERS CMAS AND KDSC	3	237	3.3E-24	T	19-01-2026	IPR050793	CMP-NeuNAc synthase	-	-
PROKKA_ERR1018309_M2-PK531B.SZAXPI017592-142_bin.10.faa_JGNOHAJF_00634	1ed20a4175893568c5fbce295c8f74da	253	CDD	cd02513	CMP-NeuAc_Synthase	3	234	1.83596E-50	T	19-01-2026	-	-	-	-
PROKKA_ERR1018309_M2-PK531B.SZAXPI017592-142_bin.10.faa_JGNOHAJF_00634	1ed20a4175893568c5fbce295c8f74da	253	Gene3D	G3DSA:3.90.550.10	Spore Coat Polysaccharide Biosynthesis Protein SpsA; Chain A	3	240	2.8E-41	T	19-01-2026	IPR029044	Nucleotide-diphospho-sugar transferases	-	-
PROKKA_ERR1018309_M2-PK531B.SZAXPI017592-142_bin.10.faa_JGNOHAJF_00634	1ed20a4175893568c5fbce295c8f74da	253	SUPERFAMILY	SSF53448	Nucleotide-diphospho-sugar transferases	3	235	1.83E-22	T	19-01-2026	IPR029044	Nucleotide-diphospho-sugar transferases	-	-
PROKKA_ERR1018189_M2-Pk001A.SZAXPI003413-4_bin.52.faa_BPKGLBHL_00218	f215ca6f4fe1e3e7847b9224607120a2	253	SUPERFAMILY	SSF53448	Nucleotide-diphospho-sugar transferases	3	235	2.08E-22	T	19-01-2026	IPR029044	Nucleotide-diphospho-sugar transferases	-	-
PROKKA_ERR1018189_M2-Pk001A.SZAXPI003413-4_bin.52.faa_BPKGLBHL_00218	f215ca6f4fe1e3e7847b9224607120a2	253	CDD	cd02513	CMP-NeuAc_Synthase	3	234	3.74737E-50	T	19-01-2026	-	-	-	-
PROKKA_ERR1018189_M2-Pk001A.SZAXPI003413-4_bin.52.faa_BPKGLBHL_00218	f215ca6f4fe1e3e7847b9224607120a2	253	PANTHER	PTHR21485	HAD SUPERFAMILY MEMBERS CMAS AND KDSC	3	237	3.7E-24	T	19-01-2026	IPR050793	CMP-NeuNAc synthase	-	-
PROKKA_ERR1018189_M2-Pk001A.SZAXPI003413-4_bin.52.faa_BPKGLBHL_00218	f215ca6f4fe1e3e7847b9224607120a2	253	Pfam	PF02348	Cytidylyltransferase	8	194	3.7E-6	T	19-01-2026	IPR003329	Acylneuraminate cytidylyltransferase	-	-
PROKKA_ERR1018189_M2-Pk001A.SZAXPI003413-4_bin.52.faa_BPKGLBHL_00218	f215ca6f4fe1e3e7847b9224607120a2	253	Gene3D	G3DSA:3.90.550.10	Spore Coat Polysaccharide Biosynthesis Protein SpsA; Chain A	3	240	2.7E-41	T	19-01-2026	IPR029044	Nucleotide-diphospho-sugar transferases	-	-
PROKKA_ERR1018209_509A.SZAXPI003433-7_bin.16.faa_APNFLOND_05229	a1ce5cb564e924b4021ad907cbd13da5	232	Pfam	PF02348	Cytidylyltransferase	7	179	5.8E-16	T	19-01-2026	IPR003329	Acylneuraminate cytidylyltransferase	-	-
PROKKA_ERR1018209_509A.SZAXPI003433-7_bin.16.faa_APNFLOND_05229	a1ce5cb564e924b4021ad907cbd13da5	232	PANTHER	PTHR21485	HAD SUPERFAMILY MEMBERS CMAS AND KDSC	2	229	3.8E-50	T	19-01-2026	IPR050793	CMP-NeuNAc synthase	-	-
PROKKA_ERR1018209_509A.SZAXPI003433-7_bin.16.faa_APNFLOND_05229	a1ce5cb564e924b4021ad907cbd13da5	232	CDD	cd02513	CMP-NeuAc_Synthase	2	227	2.49478E-95	T	19-01-2026	-	-	-	-
PROKKA_ERR1018209_509A.SZAXPI003433-7_bin.16.faa_APNFLOND_05229	a1ce5cb564e924b4021ad907cbd13da5	232	Gene3D	G3DSA:3.90.550.10	Spore Coat Polysaccharide Biosynthesis Protein SpsA; Chain A	1	231	1.8E-64	T	19-01-2026	IPR029044	Nucleotide-diphospho-sugar transferases	-	-
PROKKA_ERR1018209_509A.SZAXPI003433-7_bin.16.faa_APNFLOND_05229	a1ce5cb564e924b4021ad907cbd13da5	232	SUPERFAMILY	SSF53448	Nucleotide-diphospho-sugar transferases	1	230	1.32E-55	T	19-01-2026	IPR029044	Nucleotide-diphospho-sugar transferases	-	-
PROKKA_ERR1018220_M2-PK042A.SZAXPI015215-20_bin.39.faa_HJCFGNHG_00041	f5df377b1c27bbcbf5ef508fe4f830e2	253	Pfam	PF02348	Cytidylyltransferase	8	163	6.1E-6	T	19-01-2026	IPR003329	Acylneuraminate cytidylyltransferase	-	-
PROKKA_ERR1018220_M2-PK042A.SZAXPI015215-20_bin.39.faa_HJCFGNHG_00041	f5df377b1c27bbcbf5ef508fe4f830e2	253	Gene3D	G3DSA:3.90.550.10	Spore Coat Polysaccharide Biosynthesis Protein SpsA; Chain A	3	240	3.9E-44	T	19-01-2026	IPR029044	Nucleotide-diphospho-sugar transferases	-	-
PROKKA_ERR1018220_M2-PK042A.SZAXPI015215-20_bin.39.faa_HJCFGNHG_00041	f5df377b1c27bbcbf5ef508fe4f830e2	253	CDD	cd02513	CMP-NeuAc_Synthase	3	234	2.58508E-55	T	19-01-2026	-	-	-	-
PROKKA_ERR1018220_M2-PK042A.SZAXPI015215-20_bin.39.faa_HJCFGNHG_00041	f5df377b1c27bbcbf5ef508fe4f830e2	253	PANTHER	PTHR21485	HAD SUPERFAMILY MEMBERS CMAS AND KDSC	3	237	1.1E-27	T	19-01-2026	IPR050793	CMP-NeuNAc synthase	-	-
PROKKA_ERR1018220_M2-PK042A.SZAXPI015215-20_bin.39.faa_HJCFGNHG_00041	f5df377b1c27bbcbf5ef508fe4f830e2	253	SUPERFAMILY	SSF53448	Nucleotide-diphospho-sugar transferases	4	235	7.32E-27	T	19-01-2026	IPR029044	Nucleotide-diphospho-sugar transferases	-	-
PROKKA_ERR1018260_M2-PK649A.SZAXPI015256-47_bin.25.faa_NONIMGLM_00966	9bcbe2d3e94fec69115149b96a5564c3	235	SUPERFAMILY	SSF53448	Nucleotide-diphospho-sugar transferases	5	230	5.87E-51	T	19-01-2026	IPR029044	Nucleotide-diphospho-sugar transferases	-	-
PROKKA_ERR1018260_M2-PK649A.SZAXPI015256-47_bin.25.faa_NONIMGLM_00966	9bcbe2d3e94fec69115149b96a5564c3	235	CDD	cd02513	CMP-NeuAc_Synthase	6	228	7.34025E-89	T	19-01-2026	-	-	-	-
PROKKA_ERR1018260_M2-PK649A.SZAXPI015256-47_bin.25.faa_NONIMGLM_00966	9bcbe2d3e94fec69115149b96a5564c3	235	PANTHER	PTHR21485	HAD SUPERFAMILY MEMBERS CMAS AND KDSC	3	228	4.5E-45	T	19-01-2026	IPR050793	CMP-NeuNAc synthase	-	-
PROKKA_ERR1018260_M2-PK649A.SZAXPI015256-47_bin.25.faa_NONIMGLM_00966	9bcbe2d3e94fec69115149b96a5564c3	235	Gene3D	G3DSA:3.90.550.10	Spore Coat Polysaccharide Biosynthesis Protein SpsA; Chain A	3	231	6.3E-68	T	19-01-2026	IPR029044	Nucleotide-diphospho-sugar transferases	-	-
PROKKA_ERR1018260_M2-PK649A.SZAXPI015256-47_bin.25.faa_NONIMGLM_00966	9bcbe2d3e94fec69115149b96a5564c3	235	Pfam	PF02348	Cytidylyltransferase	8	191	4.0E-21	T	19-01-2026	IPR003329	Acylneuraminate cytidylyltransferase	-	-
PROKKA_ERR1018270_M2-PK712A.SZAXPI015266-89_bin.4.faa_HLOBMBEH_00446	3e6a154c977e113d317aaf77b0a15d84	218	Gene3D	G3DSA:3.90.550.10	Spore Coat Polysaccharide Biosynthesis Protein SpsA; Chain A	1	215	3.2E-48	T	19-01-2026	IPR029044	Nucleotide-diphospho-sugar transferases	-	-
PROKKA_ERR1018270_M2-PK712A.SZAXPI015266-89_bin.4.faa_HLOBMBEH_00446	3e6a154c977e113d317aaf77b0a15d84	218	Pfam	PF02348	Cytidylyltransferase	7	211	3.5E-12	T	19-01-2026	IPR003329	Acylneuraminate cytidylyltransferase	-	-
PROKKA_ERR1018270_M2-PK712A.SZAXPI015266-89_bin.4.faa_HLOBMBEH_00446	3e6a154c977e113d317aaf77b0a15d84	218	PANTHER	PTHR21485	HAD SUPERFAMILY MEMBERS CMAS AND KDSC	3	208	4.0E-27	T	19-01-2026	IPR050793	CMP-NeuNAc synthase	-	-
