PROKKA_ERR688514_31160_SZAXPI021961-43_bin.32.faa_PHKBIAKJ_00865	c685c5107d8adb7c416e5dc35d8422cd	253	SUPERFAMILY	SSF53448	Nucleotide-diphospho-sugar transferases	4	235	1.29E-27	T	12-02-2026	IPR029044	Nucleotide-diphospho-sugar transferases	-	-
PROKKA_ERR688514_31160_SZAXPI021961-43_bin.32.faa_PHKBIAKJ_00865	c685c5107d8adb7c416e5dc35d8422cd	253	Gene3D	G3DSA:3.90.550.10	Spore Coat Polysaccharide Biosynthesis Protein SpsA; Chain A	3	240	2.2E-43	T	12-02-2026	IPR029044	Nucleotide-diphospho-sugar transferases	-	-
PROKKA_ERR688514_31160_SZAXPI021961-43_bin.32.faa_PHKBIAKJ_00865	c685c5107d8adb7c416e5dc35d8422cd	253	Pfam	PF02348	Cytidylyltransferase	8	89	9.2E-4	T	12-02-2026	IPR003329	Acylneuraminate cytidylyltransferase	-	-
PROKKA_ERR688514_31160_SZAXPI021961-43_bin.32.faa_PHKBIAKJ_00865	c685c5107d8adb7c416e5dc35d8422cd	253	PANTHER	PTHR21485	HAD SUPERFAMILY MEMBERS CMAS AND KDSC	3	237	1.3E-27	T	12-02-2026	IPR050793	CMP-NeuNAc synthase	-	-
PROKKA_ERR688553_31549_SZAXPI021663-23_bin.43.faa_GMIMPJLH_00497	c685c5107d8adb7c416e5dc35d8422cd	253	CDD	cd02513	CMP-NeuAc_Synthase	3	234	3.49455E-53	T	12-02-2026	-	-	-	-
PROKKA_ERR688553_31549_SZAXPI021663-23_bin.43.faa_GMIMPJLH_00497	c685c5107d8adb7c416e5dc35d8422cd	253	SUPERFAMILY	SSF53448	Nucleotide-diphospho-sugar transferases	4	235	1.29E-27	T	12-02-2026	IPR029044	Nucleotide-diphospho-sugar transferases	-	-
PROKKA_ERR688553_31549_SZAXPI021663-23_bin.43.faa_GMIMPJLH_00497	c685c5107d8adb7c416e5dc35d8422cd	253	Gene3D	G3DSA:3.90.550.10	Spore Coat Polysaccharide Biosynthesis Protein SpsA; Chain A	3	240	2.2E-43	T	12-02-2026	IPR029044	Nucleotide-diphospho-sugar transferases	-	-
PROKKA_ERR688553_31549_SZAXPI021663-23_bin.43.faa_GMIMPJLH_00497	c685c5107d8adb7c416e5dc35d8422cd	253	Pfam	PF02348	Cytidylyltransferase	8	89	9.2E-4	T	12-02-2026	IPR003329	Acylneuraminate cytidylyltransferase	-	-
PROKKA_ERR688553_31549_SZAXPI021663-23_bin.43.faa_GMIMPJLH_00497	c685c5107d8adb7c416e5dc35d8422cd	253	PANTHER	PTHR21485	HAD SUPERFAMILY MEMBERS CMAS AND KDSC	3	237	1.3E-27	T	12-02-2026	IPR050793	CMP-NeuNAc synthase	-	-
PROKKA_ERR688558_31685_SZAXPI021691-140_bin.29.faa_OAOGIFIC_01126	ceae9f1a3dd56ccf016c79e4ea296f4a	239	SUPERFAMILY	SSF53448	Nucleotide-diphospho-sugar transferases	5	223	2.16E-37	T	12-02-2026	IPR029044	Nucleotide-diphospho-sugar transferases	-	-
PROKKA_ERR688558_31685_SZAXPI021691-140_bin.29.faa_OAOGIFIC_01126	ceae9f1a3dd56ccf016c79e4ea296f4a	239	Gene3D	G3DSA:3.90.550.10	Spore Coat Polysaccharide Biosynthesis Protein SpsA; Chain A	4	225	1.6E-57	T	12-02-2026	IPR029044	Nucleotide-diphospho-sugar transferases	-	-
PROKKA_ERR688558_31685_SZAXPI021691-140_bin.29.faa_OAOGIFIC_01126	ceae9f1a3dd56ccf016c79e4ea296f4a	239	Pfam	PF02348	Cytidylyltransferase	7	142	9.7E-24	T	12-02-2026	IPR003329	Acylneuraminate cytidylyltransferase	-	-
PROKKA_ERR688558_31685_SZAXPI021691-140_bin.29.faa_OAOGIFIC_01126	ceae9f1a3dd56ccf016c79e4ea296f4a	239	CDD	cd02513	CMP-NeuAc_Synthase	5	218	1.00375E-62	T	12-02-2026	-	-	-	-
PROKKA_ERR688558_31685_SZAXPI021691-140_bin.29.faa_OAOGIFIC_01126	ceae9f1a3dd56ccf016c79e4ea296f4a	239	PANTHER	PTHR21485	HAD SUPERFAMILY MEMBERS CMAS AND KDSC	3	223	5.1E-46	T	12-02-2026	IPR050793	CMP-NeuNAc synthase	-	-
PROKKA_ERR688514_31160_SZAXPI021961-43_bin.3.faa_ILACCPLM_00065	2b54c124642251c31059de9a314407a8	218	Pfam	PF02348	Cytidylyltransferase	5	133	1.1E-12	T	12-02-2026	IPR003329	Acylneuraminate cytidylyltransferase	-	-
PROKKA_ERR688514_31160_SZAXPI021961-43_bin.3.faa_ILACCPLM_00065	2b54c124642251c31059de9a314407a8	218	CDD	cd02513	CMP-NeuAc_Synthase	2	211	2.7873E-49	T	12-02-2026	-	-	-	-
PROKKA_ERR688514_31160_SZAXPI021961-43_bin.3.faa_ILACCPLM_00065	2b54c124642251c31059de9a314407a8	218	Gene3D	G3DSA:3.90.550.10	Spore Coat Polysaccharide Biosynthesis Protein SpsA; Chain A	1	215	1.2E-44	T	12-02-2026	IPR029044	Nucleotide-diphospho-sugar transferases	-	-
PROKKA_ERR688514_31160_SZAXPI021961-43_bin.3.faa_ILACCPLM_00065	2b54c124642251c31059de9a314407a8	218	SUPERFAMILY	SSF53448	Nucleotide-diphospho-sugar transferases	1	213	5.41E-33	T	12-02-2026	IPR029044	Nucleotide-diphospho-sugar transferases	-	-
PROKKA_ERR688514_31160_SZAXPI021961-43_bin.3.faa_ILACCPLM_00065	2b54c124642251c31059de9a314407a8	218	PANTHER	PTHR21485	HAD SUPERFAMILY MEMBERS CMAS AND KDSC	2	212	8.9E-29	T	12-02-2026	IPR050793	CMP-NeuNAc synthase	-	-
PROKKA_ERR688642_531352_SZAXPI021718-21_bin.24.faa_NMCKANON_00241	e5b4a93cde1aed7133658e2f3d61c1f5	254	PANTHER	PTHR42866	3-DEOXY-MANNO-OCTULOSONATE CYTIDYLYLTRANSFERASE	2	247	2.4E-62	T	12-02-2026	-	-	-	-
PROKKA_ERR688642_531352_SZAXPI021718-21_bin.24.faa_NMCKANON_00241	e5b4a93cde1aed7133658e2f3d61c1f5	254	NCBIfam	TIGR00466	3-deoxy-manno-octulosonate cytidylyltransferase	1	239	5.4E-58	T	12-02-2026	IPR004528	3-deoxy-D-manno-octulosonate cytidylyltransferase	-	-
PROKKA_ERR688642_531352_SZAXPI021718-21_bin.24.faa_NMCKANON_00241	e5b4a93cde1aed7133658e2f3d61c1f5	254	NCBIfam	NF009905	3-deoxy-manno-octulosonate cytidylyltransferase	1	247	4.8E-77	T	12-02-2026	-	-	-	-
PROKKA_ERR688642_531352_SZAXPI021718-21_bin.24.faa_NMCKANON_00241	e5b4a93cde1aed7133658e2f3d61c1f5	254	SUPERFAMILY	SSF53448	Nucleotide-diphospho-sugar transferases	1	247	2.25E-53	T	12-02-2026	IPR029044	Nucleotide-diphospho-sugar transferases	-	-
PROKKA_ERR688642_531352_SZAXPI021718-21_bin.24.faa_NMCKANON_00241	e5b4a93cde1aed7133658e2f3d61c1f5	254	NCBIfam	NF003952	3-deoxy-manno-octulosonate cytidylyltransferase	1	248	1.2E-87	T	12-02-2026	-	-	-	-
PROKKA_ERR688642_531352_SZAXPI021718-21_bin.24.faa_NMCKANON_00241	e5b4a93cde1aed7133658e2f3d61c1f5	254	CDD	cd02517	CMP-KDO-Synthetase	2	245	7.96639E-124	T	12-02-2026	IPR004528	3-deoxy-D-manno-octulosonate cytidylyltransferase	-	-
PROKKA_ERR688642_531352_SZAXPI021718-21_bin.24.faa_NMCKANON_00241	e5b4a93cde1aed7133658e2f3d61c1f5	254	Pfam	PF02348	Cytidylyltransferase	4	221	7.5E-45	T	12-02-2026	IPR003329	Acylneuraminate cytidylyltransferase	-	-
PROKKA_ERR688642_531352_SZAXPI021718-21_bin.24.faa_NMCKANON_00241	e5b4a93cde1aed7133658e2f3d61c1f5	254	NCBIfam	NF003950	3-deoxy-manno-octulosonate cytidylyltransferase	1	248	1.7E-68	T	12-02-2026	-	-	-	-
PROKKA_ERR688642_531352_SZAXPI021718-21_bin.24.faa_NMCKANON_00241	e5b4a93cde1aed7133658e2f3d61c1f5	254	Gene3D	G3DSA:3.90.550.10	Spore Coat Polysaccharide Biosynthesis Protein SpsA; Chain A	3	249	2.9E-77	T	12-02-2026	IPR029044	Nucleotide-diphospho-sugar transferases	-	-
PROKKA_ERR688627_530623_SZAXPI021951-21_bin.63.faa_HJBKOFPB_00117	123dfca266162553e5b65b7ed157b3a1	254	Gene3D	G3DSA:3.90.550.10	Spore Coat Polysaccharide Biosynthesis Protein SpsA; Chain A	1	252	2.5E-82	T	12-02-2026	IPR029044	Nucleotide-diphospho-sugar transferases	-	-
PROKKA_ERR688627_530623_SZAXPI021951-21_bin.63.faa_HJBKOFPB_00117	123dfca266162553e5b65b7ed157b3a1	254	CDD	cd02517	CMP-KDO-Synthetase	2	245	1.2427E-130	T	12-02-2026	IPR004528	3-deoxy-D-manno-octulosonate cytidylyltransferase	-	-
PROKKA_ERR688627_530623_SZAXPI021951-21_bin.63.faa_HJBKOFPB_00117	123dfca266162553e5b65b7ed157b3a1	254	NCBIfam	NF009905	3-deoxy-manno-octulosonate cytidylyltransferase	1	247	9.8E-82	T	12-02-2026	-	-	-	-
PROKKA_ERR688627_530623_SZAXPI021951-21_bin.63.faa_HJBKOFPB_00117	123dfca266162553e5b65b7ed157b3a1	254	PANTHER	PTHR42866	3-DEOXY-MANNO-OCTULOSONATE CYTIDYLYLTRANSFERASE	3	247	9.3E-69	T	12-02-2026	-	-	-	-
PROKKA_ERR688627_530623_SZAXPI021951-21_bin.63.faa_HJBKOFPB_00117	123dfca266162553e5b65b7ed157b3a1	254	Pfam	PF02348	Cytidylyltransferase	5	221	1.2E-49	T	12-02-2026	IPR003329	Acylneuraminate cytidylyltransferase	-	-
PROKKA_ERR688627_530623_SZAXPI021951-21_bin.63.faa_HJBKOFPB_00117	123dfca266162553e5b65b7ed157b3a1	254	NCBIfam	NF003950	3-deoxy-manno-octulosonate cytidylyltransferase	1	249	1.0E-71	T	12-02-2026	-	-	-	-
PROKKA_ERR688627_530623_SZAXPI021951-21_bin.63.faa_HJBKOFPB_00117	123dfca266162553e5b65b7ed157b3a1	254	NCBIfam	TIGR00466	3-deoxy-manno-octulosonate cytidylyltransferase	1	240	2.3E-61	T	12-02-2026	IPR004528	3-deoxy-D-manno-octulosonate cytidylyltransferase	-	-
PROKKA_ERR688627_530623_SZAXPI021951-21_bin.63.faa_HJBKOFPB_00117	123dfca266162553e5b65b7ed157b3a1	254	NCBIfam	NF003952	3-deoxy-manno-octulosonate cytidylyltransferase	1	247	9.1E-91	T	12-02-2026	-	-	-	-
PROKKA_ERR688627_530623_SZAXPI021951-21_bin.63.faa_HJBKOFPB_00117	123dfca266162553e5b65b7ed157b3a1	254	SUPERFAMILY	SSF53448	Nucleotide-diphospho-sugar transferases	1	250	1.46E-57	T	12-02-2026	IPR029044	Nucleotide-diphospho-sugar transferases	-	-
PROKKA_ERR688576_31875_SZAXPI021654-123_bin.13.faa_PHLAMELG_01361	e270b08fa7f3409ea921a0a59cb212f9	231	CDD	cd02513	CMP-NeuAc_Synthase	3	225	6.18719E-96	T	12-02-2026	-	-	-	-
PROKKA_ERR688576_31875_SZAXPI021654-123_bin.13.faa_PHLAMELG_01361	e270b08fa7f3409ea921a0a59cb212f9	231	Pfam	PF02348	Cytidylyltransferase	5	122	2.5E-25	T	12-02-2026	IPR003329	Acylneuraminate cytidylyltransferase	-	-
PROKKA_ERR688576_31875_SZAXPI021654-123_bin.13.faa_PHLAMELG_01361	e270b08fa7f3409ea921a0a59cb212f9	231	PANTHER	PTHR21485	HAD SUPERFAMILY MEMBERS CMAS AND KDSC	2	225	1.8E-51	T	12-02-2026	IPR050793	CMP-NeuNAc synthase	-	-
PROKKA_ERR688576_31875_SZAXPI021654-123_bin.13.faa_PHLAMELG_01361	e270b08fa7f3409ea921a0a59cb212f9	231	Gene3D	G3DSA:3.90.550.10	Spore Coat Polysaccharide Biosynthesis Protein SpsA; Chain A	2	226	8.1E-64	T	12-02-2026	IPR029044	Nucleotide-diphospho-sugar transferases	-	-
PROKKA_ERR688576_31875_SZAXPI021654-123_bin.13.faa_PHLAMELG_01361	e270b08fa7f3409ea921a0a59cb212f9	231	NCBIfam	TIGR03584	pseudaminic acid cytidylyltransferase	5	226	1.8E-83	T	12-02-2026	IPR020039	Pseudaminic acid cytidylyltransferase	-	-
PROKKA_ERR688576_31875_SZAXPI021654-123_bin.13.faa_PHLAMELG_01361	e270b08fa7f3409ea921a0a59cb212f9	231	SUPERFAMILY	SSF53448	Nucleotide-diphospho-sugar transferases	3	225	1.0E-49	T	12-02-2026	IPR029044	Nucleotide-diphospho-sugar transferases	-	-
PROKKA_ERR688506_31009_SZAXPI022053-133_bin.52.faa_DBGNLAFG_01552	a05bbd1ff26f08ac0c6c49ced924e89c	253	Pfam	PF02348	Cytidylyltransferase	10	163	1.7E-5	T	12-02-2026	IPR003329	Acylneuraminate cytidylyltransferase	-	-
PROKKA_ERR688506_31009_SZAXPI022053-133_bin.52.faa_DBGNLAFG_01552	a05bbd1ff26f08ac0c6c49ced924e89c	253	SUPERFAMILY	SSF53448	Nucleotide-diphospho-sugar transferases	5	235	4.97E-27	T	12-02-2026	IPR029044	Nucleotide-diphospho-sugar transferases	-	-
PROKKA_ERR688506_31009_SZAXPI022053-133_bin.52.faa_DBGNLAFG_01552	a05bbd1ff26f08ac0c6c49ced924e89c	253	CDD	cd02513	CMP-NeuAc_Synthase	3	234	1.08047E-54	T	12-02-2026	-	-	-	-
PROKKA_ERR688506_31009_SZAXPI022053-133_bin.52.faa_DBGNLAFG_01552	a05bbd1ff26f08ac0c6c49ced924e89c	253	Gene3D	G3DSA:3.90.550.10	Spore Coat Polysaccharide Biosynthesis Protein SpsA; Chain A	3	240	1.2E-43	T	12-02-2026	IPR029044	Nucleotide-diphospho-sugar transferases	-	-
PROKKA_ERR688506_31009_SZAXPI022053-133_bin.52.faa_DBGNLAFG_01552	a05bbd1ff26f08ac0c6c49ced924e89c	253	PANTHER	PTHR21485	HAD SUPERFAMILY MEMBERS CMAS AND KDSC	3	237	5.6E-28	T	12-02-2026	IPR050793	CMP-NeuNAc synthase	-	-
PROKKA_ERR688564_31749_SZAXPI022057-158_bin.28.faa_PAANINHC_00725	653c944bcde4a7e6e80f1e45d21425fa	555	SUPERFAMILY	SSF53756	UDP-Glycosyltransferase/glycogen phosphorylase	226	546	1.36E-11	T	12-02-2026	-	-	-	-
PROKKA_ERR688564_31749_SZAXPI022057-158_bin.28.faa_PAANINHC_00725	653c944bcde4a7e6e80f1e45d21425fa	555	Gene3D	G3DSA:3.40.50.2000	Glycogen Phosphorylase B;	361	493	1.5E-21	T	12-02-2026	-	-	-	-
PROKKA_ERR688564_31749_SZAXPI022057-158_bin.28.faa_PAANINHC_00725	653c944bcde4a7e6e80f1e45d21425fa	555	Gene3D	G3DSA:3.40.50.11190	-	228	360	7.4E-15	T	12-02-2026	-	-	-	-
PROKKA_ERR688564_31749_SZAXPI022057-158_bin.28.faa_PAANINHC_00725	653c944bcde4a7e6e80f1e45d21425fa	555	SUPERFAMILY	SSF53448	Nucleotide-diphospho-sugar transferases	6	228	2.23E-43	T	12-02-2026	IPR029044	Nucleotide-diphospho-sugar transferases	-	-
PROKKA_ERR688564_31749_SZAXPI022057-158_bin.28.faa_PAANINHC_00725	653c944bcde4a7e6e80f1e45d21425fa	555	PANTHER	PTHR21485	HAD SUPERFAMILY MEMBERS CMAS AND KDSC	4	227	2.7E-42	T	12-02-2026	IPR050793	CMP-NeuNAc synthase	-	-
PROKKA_ERR688564_31749_SZAXPI022057-158_bin.28.faa_PAANINHC_00725	653c944bcde4a7e6e80f1e45d21425fa	555	Gene3D	G3DSA:3.90.550.10	Spore Coat Polysaccharide Biosynthesis Protein SpsA; Chain A	5	227	4.1E-61	T	12-02-2026	IPR029044	Nucleotide-diphospho-sugar transferases	-	-
PROKKA_ERR688564_31749_SZAXPI022057-158_bin.28.faa_PAANINHC_00725	653c944bcde4a7e6e80f1e45d21425fa	555	Pfam	PF02348	Cytidylyltransferase	9	133	1.1E-17	T	12-02-2026	IPR003329	Acylneuraminate cytidylyltransferase	-	-
PROKKA_ERR688564_31749_SZAXPI022057-158_bin.28.faa_PAANINHC_00725	653c944bcde4a7e6e80f1e45d21425fa	555	CDD	cd02513	CMP-NeuAc_Synthase	6	223	4.6219E-74	T	12-02-2026	-	-	-	-
PROKKA_ERR688630_530743_SZAXPI021933-93_bin.67.faa_HOLHPJEM_01291	5ddcd33b47292b9d8e598280940bd294	217	Pfam	PF02348	Cytidylyltransferase	5	132	2.1E-11	T	12-02-2026	IPR003329	Acylneuraminate cytidylyltransferase	-	-
PROKKA_ERR688630_530743_SZAXPI021933-93_bin.67.faa_HOLHPJEM_01291	5ddcd33b47292b9d8e598280940bd294	217	CDD	cd02513	CMP-NeuAc_Synthase	2	210	1.89087E-53	T	12-02-2026	-	-	-	-
PROKKA_ERR688630_530743_SZAXPI021933-93_bin.67.faa_HOLHPJEM_01291	5ddcd33b47292b9d8e598280940bd294	217	Gene3D	G3DSA:3.90.550.10	Spore Coat Polysaccharide Biosynthesis Protein SpsA; Chain A	1	214	2.6E-44	T	12-02-2026	IPR029044	Nucleotide-diphospho-sugar transferases	-	-
PROKKA_ERR688630_530743_SZAXPI021933-93_bin.67.faa_HOLHPJEM_01291	5ddcd33b47292b9d8e598280940bd294	217	SUPERFAMILY	SSF53448	Nucleotide-diphospho-sugar transferases	1	214	4.41E-34	T	12-02-2026	IPR029044	Nucleotide-diphospho-sugar transferases	-	-
PROKKA_ERR688630_530743_SZAXPI021933-93_bin.67.faa_HOLHPJEM_01291	5ddcd33b47292b9d8e598280940bd294	217	PANTHER	PTHR21485	HAD SUPERFAMILY MEMBERS CMAS AND KDSC	2	210	1.3E-28	T	12-02-2026	IPR050793	CMP-NeuNAc synthase	-	-
PROKKA_ERR688522_31256_SZAXPI021671-62_bin.49.faa_AKGEECHA_01348	0eb0a5b1cdc0d0e04c295147b61adab5	253	Gene3D	G3DSA:3.90.550.10	Spore Coat Polysaccharide Biosynthesis Protein SpsA; Chain A	3	240	5.1E-44	T	12-02-2026	IPR029044	Nucleotide-diphospho-sugar transferases	-	-
PROKKA_ERR688522_31256_SZAXPI021671-62_bin.49.faa_AKGEECHA_01348	0eb0a5b1cdc0d0e04c295147b61adab5	253	CDD	cd02513	CMP-NeuAc_Synthase	3	234	3.31676E-55	T	12-02-2026	-	-	-	-
PROKKA_ERR688522_31256_SZAXPI021671-62_bin.49.faa_AKGEECHA_01348	0eb0a5b1cdc0d0e04c295147b61adab5	253	PANTHER	PTHR21485	HAD SUPERFAMILY MEMBERS CMAS AND KDSC	3	237	4.1E-28	T	12-02-2026	IPR050793	CMP-NeuNAc synthase	-	-
PROKKA_ERR688522_31256_SZAXPI021671-62_bin.49.faa_AKGEECHA_01348	0eb0a5b1cdc0d0e04c295147b61adab5	253	Pfam	PF02348	Cytidylyltransferase	8	163	1.6E-5	T	12-02-2026	IPR003329	Acylneuraminate cytidylyltransferase	-	-
PROKKA_ERR688522_31256_SZAXPI021671-62_bin.49.faa_AKGEECHA_01348	0eb0a5b1cdc0d0e04c295147b61adab5	253	SUPERFAMILY	SSF53448	Nucleotide-diphospho-sugar transferases	4	235	2.22E-27	T	12-02-2026	IPR029044	Nucleotide-diphospho-sugar transferases	-	-
PROKKA_ERR688585_530026_SZAXPI021930-88_bin.37.faa_PGIDJEAK_01529	0b6614e688bcef1478152e09326a9ccd	253	Pfam	PF02348	Cytidylyltransferase	8	194	3.2E-6	T	12-02-2026	IPR003329	Acylneuraminate cytidylyltransferase	-	-
PROKKA_ERR688585_530026_SZAXPI021930-88_bin.37.faa_PGIDJEAK_01529	0b6614e688bcef1478152e09326a9ccd	253	CDD	cd02513	CMP-NeuAc_Synthase	3	234	1.24377E-49	T	12-02-2026	-	-	-	-
PROKKA_ERR688585_530026_SZAXPI021930-88_bin.37.faa_PGIDJEAK_01529	0b6614e688bcef1478152e09326a9ccd	253	PANTHER	PTHR21485	HAD SUPERFAMILY MEMBERS CMAS AND KDSC	3	237	2.4E-24	T	12-02-2026	IPR050793	CMP-NeuNAc synthase	-	-
PROKKA_ERR688585_530026_SZAXPI021930-88_bin.37.faa_PGIDJEAK_01529	0b6614e688bcef1478152e09326a9ccd	253	Gene3D	G3DSA:3.90.550.10	Spore Coat Polysaccharide Biosynthesis Protein SpsA; Chain A	3	240	3.9E-41	T	12-02-2026	IPR029044	Nucleotide-diphospho-sugar transferases	-	-
PROKKA_ERR688585_530026_SZAXPI021930-88_bin.37.faa_PGIDJEAK_01529	0b6614e688bcef1478152e09326a9ccd	253	SUPERFAMILY	SSF53448	Nucleotide-diphospho-sugar transferases	3	235	3.31E-22	T	12-02-2026	IPR029044	Nucleotide-diphospho-sugar transferases	-	-
PROKKA_ERR688620_530398_SZAXPI021948-16_bin.49.faa_CAAMFBEN_00574	1d5398ce23ebb5150d7e138050430bd6	253	CDD	cd02513	CMP-NeuAc_Synthase	3	234	2.42235E-55	T	12-02-2026	-	-	-	-
PROKKA_ERR688620_530398_SZAXPI021948-16_bin.49.faa_CAAMFBEN_00574	1d5398ce23ebb5150d7e138050430bd6	253	Pfam	PF02348	Cytidylyltransferase	8	161	2.0E-5	T	12-02-2026	IPR003329	Acylneuraminate cytidylyltransferase	-	-
PROKKA_ERR688620_530398_SZAXPI021948-16_bin.49.faa_CAAMFBEN_00574	1d5398ce23ebb5150d7e138050430bd6	253	Gene3D	G3DSA:3.90.550.10	Spore Coat Polysaccharide Biosynthesis Protein SpsA; Chain A	3	240	2.3E-44	T	12-02-2026	IPR029044	Nucleotide-diphospho-sugar transferases	-	-
PROKKA_ERR688620_530398_SZAXPI021948-16_bin.49.faa_CAAMFBEN_00574	1d5398ce23ebb5150d7e138050430bd6	253	PANTHER	PTHR21485	HAD SUPERFAMILY MEMBERS CMAS AND KDSC	3	237	2.8E-28	T	12-02-2026	IPR050793	CMP-NeuNAc synthase	-	-
PROKKA_ERR688620_530398_SZAXPI021948-16_bin.49.faa_CAAMFBEN_00574	1d5398ce23ebb5150d7e138050430bd6	253	SUPERFAMILY	SSF53448	Nucleotide-diphospho-sugar transferases	4	235	1.82E-27	T	12-02-2026	IPR029044	Nucleotide-diphospho-sugar transferases	-	-
PROKKA_ERR710432_532915_RSZAXPI000656-23_bin.36.faa_AJPJGIGL_00673	89800ef83d7ffb8176695f123191c6d3	217	PANTHER	PTHR21485	HAD SUPERFAMILY MEMBERS CMAS AND KDSC	2	210	1.3E-31	T	12-02-2026	IPR050793	CMP-NeuNAc synthase	-	-
PROKKA_ERR710432_532915_RSZAXPI000656-23_bin.36.faa_AJPJGIGL_00673	89800ef83d7ffb8176695f123191c6d3	217	SUPERFAMILY	SSF53448	Nucleotide-diphospho-sugar transferases	1	214	4.65E-35	T	12-02-2026	IPR029044	Nucleotide-diphospho-sugar transferases	-	-
PROKKA_ERR710432_532915_RSZAXPI000656-23_bin.36.faa_AJPJGIGL_00673	89800ef83d7ffb8176695f123191c6d3	217	CDD	cd02513	CMP-NeuAc_Synthase	2	210	9.54297E-54	T	12-02-2026	-	-	-	-
PROKKA_ERR710432_532915_RSZAXPI000656-23_bin.36.faa_AJPJGIGL_00673	89800ef83d7ffb8176695f123191c6d3	217	Gene3D	G3DSA:3.90.550.10	Spore Coat Polysaccharide Biosynthesis Protein SpsA; Chain A	1	214	6.4E-48	T	12-02-2026	IPR029044	Nucleotide-diphospho-sugar transferases	-	-
PROKKA_ERR710432_532915_RSZAXPI000656-23_bin.36.faa_AJPJGIGL_00673	89800ef83d7ffb8176695f123191c6d3	217	Pfam	PF02348	Cytidylyltransferase	4	132	8.4E-16	T	12-02-2026	IPR003329	Acylneuraminate cytidylyltransferase	-	-
PROKKA_ERR688564_31749_SZAXPI022057-158_bin.36.faa_JBAOHLJE_01220	fbd64c780f26d05ea5b99de35a94110c	253	SUPERFAMILY	SSF53448	Nucleotide-diphospho-sugar transferases	3	235	2.12E-22	T	12-02-2026	IPR029044	Nucleotide-diphospho-sugar transferases	-	-
PROKKA_ERR688564_31749_SZAXPI022057-158_bin.36.faa_JBAOHLJE_01220	fbd64c780f26d05ea5b99de35a94110c	253	CDD	cd02513	CMP-NeuAc_Synthase	3	234	5.64948E-51	T	12-02-2026	-	-	-	-
PROKKA_ERR688564_31749_SZAXPI022057-158_bin.36.faa_JBAOHLJE_01220	fbd64c780f26d05ea5b99de35a94110c	253	Pfam	PF02348	Cytidylyltransferase	8	194	4.8E-6	T	12-02-2026	IPR003329	Acylneuraminate cytidylyltransferase	-	-
PROKKA_ERR688564_31749_SZAXPI022057-158_bin.36.faa_JBAOHLJE_01220	fbd64c780f26d05ea5b99de35a94110c	253	Gene3D	G3DSA:3.90.550.10	Spore Coat Polysaccharide Biosynthesis Protein SpsA; Chain A	3	240	3.4E-41	T	12-02-2026	IPR029044	Nucleotide-diphospho-sugar transferases	-	-
PROKKA_ERR688564_31749_SZAXPI022057-158_bin.36.faa_JBAOHLJE_01220	fbd64c780f26d05ea5b99de35a94110c	253	PANTHER	PTHR21485	HAD SUPERFAMILY MEMBERS CMAS AND KDSC	3	239	1.8E-24	T	12-02-2026	IPR050793	CMP-NeuNAc synthase	-	-
PROKKA_ERR688587_530002_SZAXPI021723-33_bin.22.faa_JHPPGOGE_00781	afee82f68cdfa2bdbd365c40f989cd2e	253	Pfam	PF02348	Cytidylyltransferase	8	163	1.4E-5	T	12-02-2026	IPR003329	Acylneuraminate cytidylyltransferase	-	-
PROKKA_ERR688587_530002_SZAXPI021723-33_bin.22.faa_JHPPGOGE_00781	afee82f68cdfa2bdbd365c40f989cd2e	253	CDD	cd02513	CMP-NeuAc_Synthase	3	234	2.75874E-55	T	12-02-2026	-	-	-	-
PROKKA_ERR688587_530002_SZAXPI021723-33_bin.22.faa_JHPPGOGE_00781	afee82f68cdfa2bdbd365c40f989cd2e	253	PANTHER	PTHR21485	HAD SUPERFAMILY MEMBERS CMAS AND KDSC	3	237	3.3E-28	T	12-02-2026	IPR050793	CMP-NeuNAc synthase	-	-
PROKKA_ERR688587_530002_SZAXPI021723-33_bin.22.faa_JHPPGOGE_00781	afee82f68cdfa2bdbd365c40f989cd2e	253	Gene3D	G3DSA:3.90.550.10	Spore Coat Polysaccharide Biosynthesis Protein SpsA; Chain A	3	240	2.7E-44	T	12-02-2026	IPR029044	Nucleotide-diphospho-sugar transferases	-	-
PROKKA_ERR688587_530002_SZAXPI021723-33_bin.22.faa_JHPPGOGE_00781	afee82f68cdfa2bdbd365c40f989cd2e	253	SUPERFAMILY	SSF53448	Nucleotide-diphospho-sugar transferases	4	235	2.15E-27	T	12-02-2026	IPR029044	Nucleotide-diphospho-sugar transferases	-	-
PROKKA_ERR688627_530623_SZAXPI021951-21_bin.19.faa_IELAICOC_00701	afee82f68cdfa2bdbd365c40f989cd2e	253	Pfam	PF02348	Cytidylyltransferase	8	163	1.4E-5	T	12-02-2026	IPR003329	Acylneuraminate cytidylyltransferase	-	-
PROKKA_ERR688627_530623_SZAXPI021951-21_bin.19.faa_IELAICOC_00701	afee82f68cdfa2bdbd365c40f989cd2e	253	CDD	cd02513	CMP-NeuAc_Synthase	3	234	2.75874E-55	T	12-02-2026	-	-	-	-
PROKKA_ERR688627_530623_SZAXPI021951-21_bin.19.faa_IELAICOC_00701	afee82f68cdfa2bdbd365c40f989cd2e	253	PANTHER	PTHR21485	HAD SUPERFAMILY MEMBERS CMAS AND KDSC	3	237	3.3E-28	T	12-02-2026	IPR050793	CMP-NeuNAc synthase	-	-
